timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406889.509018,4,1641,1606,1765406889509,1765406889509,0,1.36,0.0000,0.0,0.00
1765406889.553137,4,1642,1607,1765406889550,1765406889553,3,1.39,0.0000,0.0,0.00
1765406889.592388,4,1643,1608,1765406889592,1765406889592,0,1.41,0.0000,0.0,0.00
1765406889.637194,4,1644,1609,1765406889634,1765406889637,3,1.45,0.0000,0.0,0.00
1765406889.678465,4,1645,1610,1765406889677,1765406889677,0,1.46,0.0000,0.0,0.00
1765406889.719246,4,1646,1612,1765406889719,1765406889719,0,1.43,0.0000,0.0,0.00
1765406889.762682,4,1647,1613,1765406889762,1765406889762,0,1.42,0.0000,0.0,0.00
1765406889.804349,4,1648,1614,1765406889803,1765406889804,1,1.42,0.0000,0.0,0.00
1765406889.837946,4,1649,1615,1765406889837,1765406889837,0,1.52,0.0000,0.0,0.00
1765406889.880111,4,1650,1616,1765406889880,1765406889880,0,1.51,0.0000,0.0,0.00
1765406889.922187,4,1651,1617,1765406889922,1765406889922,0,1.47,0.0000,0.0,0.00
1765406889.964096,4,1652,1618,1765406889964,1765406889964,0,1.47,0.0000,0.0,0.00
1765406890.005838,4,1653,1619,1765406890005,1765406890005,0,1.49,0.0000,0.0,0.00
1765406890.052024,4,1654,1620,1765406890048,1765406890052,4,1.58,0.0000,0.0,0.00
1765406890.089665,4,1655,1621,1765406890089,1765406890089,0,1.63,0.0000,0.0,0.00
1765406890.134694,4,1656,1622,1765406890131,1765406890134,3,1.69,0.0000,0.0,0.00
1765406890.173073,4,1657,1623,1765406890173,1765406890173,0,1.72,0.0000,0.0,0.00
1765406890.215367,4,1658,1624,1765406890215,1765406890215,0,1.70,0.0000,0.0,0.00
1765406890.257053,4,1659,1625,1765406890257,1765406890257,0,1.68,0.0000,0.0,0.00
1765406890.298651,4,1660,1626,1765406890298,1765406890298,0,1.68,0.0000,0.0,0.00
1765406890.340126,4,1661,1627,1765406890340,1765406890340,0,1.68,0.0000,0.0,0.00
1765406890.385109,4,1662,1628,1765406890381,1765406890384,3,1.69,0.0000,0.0,0.00
1765406890.424330,4,1663,1629,1765406890423,1765406890424,1,1.73,0.0000,0.0,0.00
1765406890.467323,4,1664,1630,1765406890465,1765406890467,2,1.72,0.0000,0.0,0.00
1765406890.507603,4,1665,1631,1765406890507,1765406890507,0,1.74,0.0000,0.0,0.00
1765406890.551296,4,1666,1632,1765406890549,1765406890549,0,1.71,0.0000,0.0,0.00
1765406890.592262,4,1667,1634,1765406890592,1765406890592,0,1.68,0.0000,0.0,0.00
1765406890.633750,4,1668,1635,1765406890633,1765406890633,0,1.70,0.0000,0.0,0.00
1765406890.675939,4,1669,1636,1765406890675,1765406890675,0,1.70,0.0000,0.0,0.00
1765406890.718226,4,1670,1637,1765406890718,1765406890718,0,1.70,0.0000,0.0,0.00
1765406890.759870,4,1671,1638,1765406890759,1765406890759,0,1.70,0.0000,0.0,0.00
1765406890.802176,4,1672,1639,1765406890802,1765406890802,0,1.67,0.0000,0.0,0.00
1765406890.845387,4,1673,1640,1765406890845,1765406890845,0,1.64,0.0000,0.0,0.00
1765406890.887675,4,1674,1641,1765406890887,1765406890887,0,1.58,0.0000,0.0,0.00
1765406890.932012,4,1675,1642,1765406890929,1765406890932,3,1.57,0.0000,0.0,0.00
1765406890.971721,4,1676,1643,1765406890971,1765406890971,0,1.55,0.0000,0.0,0.00
1765406891.017271,4,1677,1644,1765406891013,1765406891013,0,1.51,0.0000,0.0,0.00
1765406891.055527,4,1678,1645,1765406891055,1765406891055,0,1.45,0.0000,0.0,0.00
1765406891.098827,4,1679,1646,1765406891097,1765406891098,1,1.45,0.0000,0.0,0.00
1765406891.139828,4,1680,1647,1765406891139,1765406891139,0,1.47,0.0000,0.0,0.00
1765406891.182547,4,1681,1648,1765406891182,1765406891182,0,1.48,0.0000,0.0,0.00
1765406891.224282,4,1682,1649,1765406891224,1765406891224,0,1.45,0.0000,0.0,0.00
1765406891.265821,4,1683,1650,1765406891265,1765406891265,0,1.40,0.0000,0.0,0.00
1765406891.308170,4,1684,1651,1765406891308,1765406891308,0,1.38,0.0000,0.0,0.00
1765406891.351554,4,1685,1652,1765406891350,1765406891350,0,1.34,0.0000,0.0,0.00
1765406891.392864,4,1686,1653,1765406891392,1765406891392,0,1.31,0.0000,0.0,0.00
1765406891.435560,4,1687,1654,1765406891435,1765406891435,0,1.25,0.0000,0.0,0.00
1765406891.480333,4,1688,1655,1765406891477,1765406891480,3,1.26,0.0000,0.0,0.00
1765406891.519078,4,1689,1656,1765406891519,1765406891519,0,1.30,0.0000,0.0,0.00
1765406891.564304,4,1690,1657,1765406891560,1765406891564,4,1.33,0.0000,0.0,0.00
1765406891.602772,4,1691,1658,1765406891602,1765406891602,0,1.43,0.0000,0.0,0.00
1765406891.644938,4,1692,1659,1765406891644,1765406891644,0,1.43,0.0000,0.0,0.00
1765406891.687872,4,1693,1660,1765406891687,1765406891687,0,1.42,0.0000,0.0,0.00
1765406891.730363,4,1694,1662,1765406891729,1765406891730,1,1.40,0.0000,0.0,0.00
1765406891.771068,4,1695,1663,1765406891771,1765406891771,0,1.42,0.0000,0.0,0.00
1765406891.813774,4,1696,1664,1765406891813,1765406891813,0,1.42,0.0000,0.0,0.00
1765406891.855875,4,1697,1665,1765406891855,1765406891855,0,1.40,0.0000,0.0,0.00
1765406891.898636,4,1698,1666,1765406891898,1765406891898,0,1.40,0.0000,0.0,0.00
1765406891.944796,4,1699,1667,1765406891941,1765406891944,3,1.45,0.0000,0.0,0.00
1765406891.983951,4,1700,1668,1765406891983,1765406891983,0,1.50,0.0000,0.0,0.00
1765406892.028312,4,1701,1669,1765406892026,1765406892028,2,1.52,0.0000,0.0,0.00
1765406892.067616,4,1702,1670,1765406892067,1765406892067,0,1.57,0.0000,0.0,0.00
1765406892.112699,4,1703,1671,1765406892109,1765406892111,2,1.52,0.0000,0.0,0.00
1765406892.151422,4,1704,1673,1765406892151,1765406892151,0,1.54,0.0000,0.0,0.00
1765406892.195564,4,1705,1674,1765406892194,1765406892194,0,1.50,0.0000,0.0,0.00
1765406892.236645,4,1706,1675,1765406892236,1765406892236,0,1.50,0.0000,0.0,0.00
1765406892.279886,4,1707,1676,1765406892278,1765406892279,1,1.50,0.0000,0.0,0.00
1765406892.320884,4,1708,1677,1765406892320,1765406892320,0,1.52,0.0000,0.0,0.00
1765406892.363015,4,1709,1678,1765406892362,1765406892362,0,1.37,0.0000,0.0,0.00
1765406892.404300,4,1710,1679,1765406892404,1765406892404,0,1.35,0.0000,0.0,0.00
1765406892.445957,4,1711,1680,1765406892445,1765406892445,0,1.36,0.0000,0.0,0.00
1765406892.488698,4,1712,1682,1765406892488,1765406892488,0,1.38,0.0000,0.0,0.00
1765406892.531137,4,1713,1683,1765406892531,1765406892531,0,1.38,0.0000,0.0,0.00
1765406892.573265,4,1714,1684,1765406892573,1765406892573,0,1.29,0.0000,0.0,0.00
1765406892.615593,4,1715,1685,1765406892615,1765406892615,0,1.22,0.0000,0.0,0.00
1765406892.658561,4,1716,1686,1765406892658,1765406892658,0,1.18,0.0000,0.0,0.00
1765406892.700694,4,1717,1687,1765406892700,1765406892700,0,1.14,0.0000,0.0,0.00
1765406892.743009,4,1718,1688,1765406892743,1765406892743,0,1.16,0.0000,0.0,0.00
1765406892.785261,4,1719,1689,1765406892785,1765406892785,0,1.16,0.0000,0.0,0.00
1765406892.832368,4,1720,1690,1765406892828,1765406892831,3,1.21,0.0000,0.0,0.00
1765406892.871457,4,1721,1691,1765406892870,1765406892871,1,1.24,0.0000,0.0,0.00
1765406892.916043,4,1722,1692,1765406892913,1765406892914,1,1.22,0.0000,0.0,0.00
1765406892.955914,4,1723,1693,1765406892955,1765406892955,0,1.21,0.0000,0.0,0.00
1765406892.998068,4,1724,1694,1765406892998,1765406892998,0,1.21,0.0000,0.0,0.00
1765406893.043512,4,1725,1695,1765406893040,1765406893043,3,1.23,0.0000,0.0,0.00
1765406893.086156,4,1726,1696,1765406893082,1765406893086,4,1.24,0.0000,0.0,0.00
1765406893.127073,4,1727,1697,1765406893124,1765406893127,3,1.24,0.0000,0.0,0.00
1765406893.166117,4,1728,1698,1765406893166,1765406893166,0,1.27,0.0000,0.0,0.00
1765406893.210121,4,1729,1699,1765406893209,1765406893210,1,1.30,0.0000,0.0,0.00
1765406893.251591,4,1730,1700,1765406893251,1765406893251,0,1.31,0.0000,0.0,0.00
1765406893.294784,4,1731,1701,1765406893294,1765406893294,0,1.30,0.0000,0.0,0.00
1765406893.336777,4,1732,1702,1765406893336,1765406893336,0,1.29,0.0000,0.0,0.00
1765406893.378658,4,1733,1703,1765406893378,1765406893378,0,1.28,0.0000,0.0,0.00
1765406893.420793,4,1734,1704,1765406893420,1765406893420,0,1.28,0.0000,0.0,0.00
1765406893.462994,4,1735,1705,1765406893462,1765406893462,0,1.23,0.0000,0.0,0.00
1765406893.505419,4,1736,1706,1765406893505,1765406893505,0,1.20,0.0000,0.0,0.00
1765406893.547328,4,1737,1707,1765406893547,1765406893547,0,1.20,0.0000,0.0,0.00
1765406893.589759,4,1738,1708,1765406893589,1765406893589,0,1.20,0.0000,0.0,0.00
1765406893.632396,4,1739,1709,1765406893632,1765406893632,0,1.20,0.0000,0.0,0.00
1765406893.673589,4,1740,1710,1765406893673,1765406893673,0,1.20,0.0000,0.0,0.00
1765406893.716206,4,1741,1711,1765406893716,1765406893716,0,1.20,0.0000,0.0,0.00
1765406893.760466,4,1742,1713,1765406893758,1765406893760,2,1.23,0.0000,0.0,0.00
1765406893.800750,4,1743,1714,1765406893800,1765406893800,0,1.24,0.0000,0.0,0.00
1765406893.843720,4,1744,1715,1765406893843,1765406893843,0,1.24,0.0000,0.0,0.00
1765406893.886192,4,1745,1716,1765406893885,1765406893886,1,1.25,0.0000,0.0,0.00
1765406893.928476,4,1746,1717,1765406893928,1765406893928,0,1.25,0.0000,0.0,0.00
1765406893.971634,4,1747,1718,1765406893970,1765406893970,0,1.24,0.0000,0.0,0.00
1765406894.013175,4,1748,1719,1765406894013,1765406894013,0,1.21,0.0000,0.0,0.00
1765406894.055100,4,1749,1721,1765406894055,1765406894055,0,1.16,0.0000,0.0,0.00
1765406894.097309,4,1750,1722,1765406894096,1765406894097,1,1.11,0.0000,0.0,0.00
1765406894.139432,4,1751,1723,1765406894139,1765406894139,0,1.05,0.0000,0.0,0.00
1765406894.181252,4,1752,1724,1765406894181,1765406894181,0,1.05,0.0000,0.0,0.00
1765406894.224253,4,1753,1725,1765406894224,1765406894224,0,1.05,0.0000,0.0,0.00
1765406894.266706,4,1754,1726,1765406894266,1765406894266,0,1.04,0.0000,0.0,0.00
1765406894.312615,4,1755,1727,1765406894308,1765406894309,1,1.04,0.0000,0.0,0.00
1765406894.351501,4,1756,1728,1765406894351,1765406894351,0,1.04,0.0000,0.0,0.00
1765406894.397838,4,1757,1730,1765406894393,1765406894397,4,1.10,0.0000,0.0,0.00
1765406894.436705,4,1758,1731,1765406894436,1765406894436,0,1.14,0.0000,0.0,0.00
1765406894.481349,4,1759,1732,1765406894479,1765406894481,2,1.12,0.0000,0.0,0.00
1765406894.520934,4,1760,1733,1765406894520,1765406894520,0,1.12,0.0000,0.0,0.00
1765406894.565383,4,1761,1734,1765406894563,1765406894565,2,1.12,0.0000,0.0,0.00
1765406894.605224,4,1762,1735,1765406894605,1765406894605,0,1.11,0.0000,0.0,0.00
1765406894.650330,4,1763,1736,1765406894647,1765406894648,1,1.09,0.0000,0.0,0.00
1765406894.817775,4,1764,1737,1765406894689,1765406894817,128,4.31,0.0000,0.0,0.00
