timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1766621544.640461,4,8510,8342,1766621544638,1766621544639,1,2.19,0.0000,0.0,0.00
1766621544.660878,4,8511,8343,1766621544660,1766621544660,0,2.19,0.0000,0.0,0.00
1766621544.684178,4,8512,8344,1766621544683,1766621544684,1,2.15,0.0000,0.0,0.00
1766621544.709234,4,8513,8345,1766621544704,1766621544708,4,2.15,0.0000,0.0,0.00
1766621544.727242,4,8514,8346,1766621544726,1766621544726,0,2.09,0.0000,0.0,0.00
1766621544.747754,4,8515,8347,1766621544747,1766621544747,0,1.98,0.0000,0.0,0.00
1766621544.772331,4,8516,8348,1766621544769,1766621544772,3,2.00,0.0000,0.0,0.00
1766621544.790688,4,8517,8349,1766621544790,1766621544790,0,2.00,0.0000,0.0,0.00
1766621544.812081,4,8518,8350,1766621544812,1766621544812,0,1.94,0.0000,0.0,0.00
1766621544.837907,4,8519,8351,1766621544833,1766621544836,3,1.95,0.0000,0.0,0.00
1766621544.856476,4,8520,8352,1766621544855,1766621544855,0,1.88,0.0000,0.0,0.00
1766621544.878515,4,8521,8354,1766621544877,1766621544877,0,1.87,0.0000,0.0,0.00
1766621544.899318,4,8522,8355,1766621544899,1766621544899,0,1.79,0.0000,0.0,0.00
1766621544.922786,4,8523,8356,1766621544921,1766621544922,1,1.73,0.0000,0.0,0.00
1766621544.945084,4,8524,8357,1766621544944,1766621544944,0,1.72,0.0000,0.0,0.00
1766621544.967099,4,8525,8358,1766621544966,1766621544966,0,1.72,0.0000,0.0,0.00
1766621544.988914,4,8526,8359,1766621544987,1766621544987,0,1.71,0.0000,0.0,0.00
1766621545.008937,4,8527,8360,1766621545008,1766621545008,0,1.71,0.0000,0.0,0.00
1766621545.031454,4,8528,8361,1766621545030,1766621545030,0,1.70,0.0000,0.0,0.00
1766621545.053593,4,8529,8362,1766621545052,1766621545053,1,1.70,0.0000,0.0,0.00
1766621545.073679,4,8530,8363,1766621545073,1766621545073,0,1.70,0.0000,0.0,0.00
1766621545.095432,4,8531,8364,1766621545095,1766621545095,0,1.69,0.0000,0.0,0.00
1766621545.117135,4,8532,8365,1766621545116,1766621545116,0,1.66,0.0000,0.0,0.00
1766621545.137738,4,8533,8366,1766621545137,1766621545137,0,1.60,0.0000,0.0,0.00
1766621545.159647,4,8534,8367,1766621545159,1766621545159,0,1.60,0.0000,0.0,0.00
1766621545.185444,4,8535,8369,1766621545181,1766621545185,4,1.63,0.0000,0.0,0.00
1766621545.203691,4,8536,8370,1766621545202,1766621545202,0,1.67,0.0000,0.0,0.00
1766621545.224688,4,8537,8371,1766621545224,1766621545224,0,1.62,0.0000,0.0,0.00
1766621545.245508,4,8538,8372,1766621545245,1766621545245,0,1.64,0.0000,0.0,0.00
1766621545.268699,4,8539,8373,1766621545267,1766621545268,1,1.59,0.0000,0.0,0.00
1766621545.288923,4,8540,8374,1766621545288,1766621545288,0,1.55,0.0000,0.0,0.00
1766621545.310502,4,8541,8375,1766621545309,1766621545309,0,1.56,0.0000,0.0,0.00
1766621545.337324,4,8542,8376,1766621545331,1766621545336,5,1.63,0.0000,0.0,0.00
1766621545.353305,4,8543,8377,1766621545353,1766621545353,0,1.71,0.0000,0.0,0.00
1766621545.375254,4,8544,8378,1766621545375,1766621545375,0,1.71,0.0000,0.0,0.00
1766621545.400519,4,8545,8379,1766621545397,1766621545400,3,1.75,0.0000,0.0,0.00
1766621545.417686,4,8546,8381,1766621545417,1766621545417,0,1.80,0.0000,0.0,0.00
1766621545.440731,4,8547,8382,1766621545439,1766621545439,0,1.79,0.0000,0.0,0.00
1766621545.460859,4,8548,8383,1766621545460,1766621545460,0,1.78,0.0000,0.0,0.00
1766621545.485521,4,8549,8384,1766621545483,1766621545484,1,1.77,0.0000,0.0,0.00
1766621545.505532,4,8550,8385,1766621545504,1766621545504,0,1.77,0.0000,0.0,0.00
1766621545.527539,4,8551,8386,1766621545526,1766621545526,0,1.61,0.0000,0.0,0.00
1766621545.550531,4,8552,8387,1766621545549,1766621545549,0,1.50,0.0000,0.0,0.00
1766621545.573051,4,8553,8388,1766621545572,1766621545572,0,1.50,0.0000,0.0,0.00
1766621545.598255,4,8554,8389,1766621545594,1766621545598,4,1.55,0.0000,0.0,0.00
1766621545.618181,4,8555,8390,1766621545616,1766621545616,0,1.60,0.0000,0.0,0.00
1766621545.639642,4,8556,8391,1766621545638,1766621545638,0,1.60,0.0000,0.0,0.00
1766621545.661454,4,8557,8392,1766621545660,1766621545660,0,1.60,0.0000,0.0,0.00
1766621545.683662,4,8558,8393,1766621545682,1766621545683,1,1.61,0.0000,0.0,0.00
1766621545.705817,4,8559,8394,1766621545704,1766621545704,0,1.62,0.0000,0.0,0.00
1766621545.732365,4,8560,8395,1766621545726,1766621545731,5,1.65,0.0000,0.0,0.00
1766621545.748597,4,8561,8396,1766621545748,1766621545748,0,1.70,0.0000,0.0,0.00
1766621545.770774,4,8562,8397,1766621545769,1766621545770,1,1.70,0.0000,0.0,0.00
1766621545.799838,4,8563,8398,1766621545792,1766621545797,5,1.77,0.0000,0.0,0.00
1766621545.815428,4,8564,8399,1766621545814,1766621545814,0,1.85,0.0000,0.0,0.00
1766621545.837546,4,8565,8400,1766621545836,1766621545836,0,1.84,0.0000,0.0,0.00
1766621545.862289,4,8566,8401,1766621545859,1766621545860,1,1.82,0.0000,0.0,0.00
1766621545.880511,4,8567,8402,1766621545880,1766621545880,0,1.81,0.0000,0.0,0.00
1766621545.903929,4,8568,8403,1766621545902,1766621545902,0,1.79,0.0000,0.0,0.00
1766621545.928712,4,8569,8404,1766621545924,1766621545927,3,1.82,0.0000,0.0,0.00
1766621545.946789,4,8570,8405,1766621545945,1766621545946,1,1.86,0.0000,0.0,0.00
1766621545.967850,4,8571,8406,1766621545967,1766621545967,0,1.86,0.0000,0.0,0.00
1766621545.998659,4,8572,8407,1766621545990,1766621545997,7,1.94,0.0000,0.0,0.00
1766621546.014438,4,8573,8408,1766621546012,1766621546013,1,2.02,0.0000,0.0,0.00
1766621546.035579,4,8574,8409,1766621546034,1766621546034,0,1.97,0.0000,0.0,0.00
1766621546.059636,4,8575,8410,1766621546056,1766621546059,3,1.99,0.0000,0.0,0.00
1766621546.078969,4,8576,8411,1766621546077,1766621546077,0,2.02,0.0000,0.0,0.00
1766621546.102149,4,8577,8412,1766621546100,1766621546100,0,1.97,0.0000,0.0,0.00
1766621546.127532,4,8578,8413,1766621546122,1766621546126,4,2.02,0.0000,0.0,0.00
1766621546.145138,4,8579,8414,1766621546143,1766621546143,0,2.09,0.0000,0.0,0.00
1766621546.166739,4,8580,8416,1766621546165,1766621546166,1,2.05,0.0000,0.0,0.00
1766621546.188336,4,8581,8417,1766621546187,1766621546187,0,2.06,0.0000,0.0,0.00
1766621546.209518,4,8582,8418,1766621546209,1766621546209,0,2.06,0.0000,0.0,0.00
1766621546.230299,4,8583,8419,1766621546230,1766621546230,0,2.06,0.0000,0.0,0.00
1766621546.252253,4,8584,8420,1766621546252,1766621546252,0,2.06,0.0000,0.0,0.00
1766621546.274913,4,8585,8422,1766621546273,1766621546274,1,2.06,0.0000,0.0,0.00
1766621546.296790,4,8586,8423,1766621546296,1766621546296,0,2.05,0.0000,0.0,0.00
1766621546.317781,4,8587,8424,1766621546317,1766621546317,0,2.05,0.0000,0.0,0.00
1766621546.344992,4,8588,8425,1766621546339,1766621546343,4,2.10,0.0000,0.0,0.00
1766621546.362358,4,8589,8427,1766621546361,1766621546362,1,2.14,0.0000,0.0,0.00
1766621546.383979,4,8590,8428,1766621546382,1766621546382,0,2.14,0.0000,0.0,0.00
1766621546.405613,4,8591,8429,1766621546404,1766621546404,0,2.14,0.0000,0.0,0.00
1766621546.427493,4,8592,8430,1766621546426,1766621546426,0,2.13,0.0000,0.0,0.00
1766621546.453285,4,8593,8431,1766621546452,1766621546452,0,2.17,0.0000,0.0,0.00
1766621546.479580,4,8594,8432,1766621546475,1766621546479,4,2.23,0.0000,0.0,0.00
1766621546.499264,4,8595,8433,1766621546496,1766621546498,2,2.24,0.0000,0.0,0.00
1766621546.520363,4,8596,8434,1766621546518,1766621546518,0,2.18,0.0000,0.0,0.00
1766621546.545519,4,8597,8436,1766621546542,1766621546545,3,2.25,0.0000,0.0,0.00
1766621546.565880,4,8598,8437,1766621546564,1766621546564,0,2.29,0.0000,0.0,0.00
1766621546.592371,4,8599,8438,1766621546586,1766621546587,1,2.29,0.0000,0.0,0.00
1766621546.609380,4,8600,8439,1766621546608,1766621546608,0,2.27,0.0000,0.0,0.00
1766621546.631370,4,8601,8440,1766621546630,1766621546630,0,2.25,0.0000,0.0,0.00
1766621546.652300,4,8602,8441,1766621546652,1766621546652,0,2.18,0.0000,0.0,0.00
1766621546.676866,4,8603,8442,1766621546673,1766621546675,2,2.11,0.0000,0.0,0.00
1766621546.696470,4,8604,8443,1766621546695,1766621546696,1,2.12,0.0000,0.0,0.00
1766621546.716928,4,8605,8444,1766621546716,1766621546716,0,2.11,0.0000,0.0,0.00
1766621546.745779,4,8606,8445,1766621546740,1766621546745,5,2.17,0.0000,0.0,0.00
1766621546.765043,4,8607,8446,1766621546763,1766621546763,0,2.22,0.0000,0.0,0.00
1766621546.787616,4,8608,8447,1766621546786,1766621546786,0,2.23,0.0000,0.0,0.00
1766621546.814216,4,8609,8448,1766621546808,1766621546813,5,2.29,0.0000,0.0,0.00
1766621546.830064,4,8610,8449,1766621546830,1766621546830,0,2.33,0.0000,0.0,0.00
1766621546.852490,4,8611,8450,1766621546852,1766621546852,0,2.33,0.0000,0.0,0.00
1766621546.874850,4,8612,8451,1766621546874,1766621546874,0,2.31,0.0000,0.0,0.00
1766621546.897086,4,8613,8452,1766621546896,1766621546896,0,2.29,0.0000,0.0,0.00
1766621546.918608,4,8614,8453,1766621546917,1766621546917,0,2.22,0.0000,0.0,0.00
1766621546.939783,4,8615,8454,1766621546939,1766621546939,0,2.17,0.0000,0.0,0.00
1766621546.961019,4,8616,8455,1766621546961,1766621546961,0,2.17,0.0000,0.0,0.00
1766621546.983127,4,8617,8456,1766621546982,1766621546982,0,2.18,0.0000,0.0,0.00
1766621547.008582,4,8618,8457,1766621547003,1766621547007,4,2.22,0.0000,0.0,0.00
1766621547.027170,4,8619,8458,1766621547026,1766621547026,0,2.25,0.0000,0.0,0.00
1766621547.048503,4,8620,8459,1766621547048,1766621547048,0,2.16,0.0000,0.0,0.00
1766621547.075218,4,8621,8460,1766621547070,1766621547075,5,2.19,0.0000,0.0,0.00
1766621547.091125,4,8622,8461,1766621547091,1766621547091,0,2.26,0.0000,0.0,0.00
1766621547.113703,4,8623,8462,1766621547112,1766621547112,0,2.19,0.0000,0.0,0.00
1766621547.134934,4,8624,8463,1766621547134,1766621547134,0,2.10,0.0000,0.0,0.00
1766621547.156997,4,8625,8464,1766621547155,1766621547156,1,2.10,0.0000,0.0,0.00
1766621547.178215,4,8626,8465,1766621547178,1766621547178,0,2.07,0.0000,0.0,0.00
1766621547.199324,4,8627,8466,1766621547199,1766621547199,0,2.05,0.0000,0.0,0.00
1766621547.225969,4,8628,8467,1766621547220,1766621547224,4,2.11,0.0000,0.0,0.00
1766621547.243410,4,8629,8468,1766621547242,1766621547242,0,2.13,0.0000,0.0,0.00
1766621547.276127,4,8630,8469,1766621547269,1766621547276,7,2.33,0.0000,0.0,0.00
1766621547.294196,4,8631,8470,1766621547292,1766621547292,0,2.38,0.0000,0.0,0.00
1766621547.317133,4,8632,8471,1766621547316,1766621547316,0,2.25,0.0000,0.0,0.00
1766621547.344580,4,8633,8472,1766621547338,1766621547343,5,2.29,0.0000,0.0,0.00
1766621547.360796,4,8634,8473,1766621547359,1766621547359,0,2.35,0.0000,0.0,0.00
1766621547.381800,4,8635,8474,1766621547381,1766621547381,0,2.28,0.0000,0.0,0.00
1766621547.404784,4,8636,8475,1766621547403,1766621547403,0,2.24,0.0000,0.0,0.00
1766621547.427144,4,8637,8476,1766621547425,1766621547427,2,2.26,0.0000,0.0,0.00
1766621547.446761,4,8638,8477,1766621547446,1766621547446,0,2.20,0.0000,0.0,0.00
1766621547.469512,4,8639,8478,1766621547469,1766621547469,0,2.17,0.0000,0.0,0.00
1766621547.495223,4,8640,8479,1766621547491,1766621547494,3,2.22,0.0000,0.0,0.00
1766621547.517490,4,8641,8480,1766621547517,1766621547517,0,2.23,0.0000,0.0,0.00
1766621547.542373,4,8642,8481,1766621547538,1766621547539,1,2.23,0.0000,0.0,0.00
1766621547.560103,4,8643,8482,1766621547560,1766621547560,0,2.23,0.0000,0.0,0.00
1766621547.582142,4,8644,8483,1766621547582,1766621547582,0,2.23,0.0000,0.0,0.00
1766621547.603779,4,8645,8484,1766621547603,1766621547603,0,2.24,0.0000,0.0,0.00
1766621547.627503,4,8646,8485,1766621547624,1766621547626,2,2.26,0.0000,0.0,0.00
1766621547.648679,4,8647,8486,1766621547647,1766621547647,0,2.26,0.0000,0.0,0.00
1766621547.669224,4,8648,8487,1766621547669,1766621547669,0,2.17,0.0000,0.0,0.00
1766621547.694796,4,8649,8488,1766621547690,1766621547694,4,2.20,0.0000,0.0,0.00
1766621547.713755,4,8650,8489,1766621547712,1766621547712,0,2.22,0.0000,0.0,0.00
1766621547.734901,4,8651,8490,1766621547733,1766621547733,0,2.23,0.0000,0.0,0.00
1766621547.764361,4,8652,8491,1766621547757,1766621547763,6,2.40,0.0000,0.0,0.00
1766621547.779280,4,8653,8492,1766621547779,1766621547779,0,2.39,0.0000,0.0,0.00
1766621547.801198,4,8654,8493,1766621547800,1766621547801,1,2.28,0.0000,0.0,0.00
1766621547.822103,4,8655,8494,1766621547822,1766621547822,0,2.26,0.0000,0.0,0.00
1766621547.845077,4,8656,8495,1766621547844,1766621547845,1,2.26,0.0000,0.0,0.00
1766621547.866632,4,8657,8496,1766621547865,1766621547865,0,2.17,0.0000,0.0,0.00
1766621547.887444,4,8658,8497,1766621547887,1766621547887,0,2.14,0.0000,0.0,0.00
1766621547.912178,4,8659,8498,1766621547909,1766621547910,1,2.14,0.0000,0.0,0.00
1766621547.930210,4,8660,8499,1766621547930,1766621547930,0,2.15,0.0000,0.0,0.00
1766621547.952308,4,8661,8500,1766621547952,1766621547952,0,2.15,0.0000,0.0,0.00
1766621547.977175,4,8662,8501,1766621547974,1766621547977,3,2.21,0.0000,0.0,0.00
1766621547.996681,4,8663,8502,1766621547995,1766621547995,0,2.23,0.0000,0.0,0.00
1766621548.017313,4,8664,8503,1766621548017,1766621548017,0,2.22,0.0000,0.0,0.00
1766621548.039169,4,8665,8504,1766621548038,1766621548038,0,2.21,0.0000,0.0,0.00
1766621548.060617,4,8666,8505,1766621548059,1766621548059,0,2.12,0.0000,0.0,0.00
1766621548.082235,4,8667,8506,1766621548081,1766621548081,0,2.04,0.0000,0.0,0.00
1766621548.103742,4,8668,8507,1766621548102,1766621548102,0,2.05,0.0000,0.0,0.00
1766621548.127348,4,8669,8508,1766621548124,1766621548127,3,2.02,0.0000,0.0,0.00
1766621548.146369,4,8670,8509,1766621548146,1766621548146,0,1.98,0.0000,0.0,0.00
1766621548.167298,4,8671,8510,1766621548167,1766621548167,0,2.00,0.0000,0.0,0.00
1766621548.190045,4,8672,8511,1766621548188,1766621548188,0,2.01,0.0000,0.0,0.00
1766621548.211440,4,8673,8512,1766621548210,1766621548210,0,2.01,0.0000,0.0,0.00
1766621548.233057,4,8674,8513,1766621548232,1766621548232,0,2.00,0.0000,0.0,0.00
1766621548.254887,4,8675,8514,1766621548253,1766621548253,0,2.01,0.0000,0.0,0.00
1766621548.276906,4,8676,8516,1766621548276,1766621548276,0,2.03,0.0000,0.0,0.00
1766621548.299145,4,8677,8517,1766621548298,1766621548299,1,2.02,0.0000,0.0,0.00
1766621548.319734,4,8678,8518,1766621548319,1766621548319,0,2.02,0.0000,0.0,0.00
1766621548.344027,4,8679,8519,1766621548340,1766621548342,2,1.98,0.0000,0.0,0.00
1766621548.363166,4,8680,8520,1766621548361,1766621548362,1,2.01,0.0000,0.0,0.00
1766621548.385503,4,8681,8521,1766621548384,1766621548384,0,1.94,0.0000,0.0,0.00
1766621548.410284,4,8682,8522,1766621548406,1766621548409,3,1.87,0.0000,0.0,0.00
1766621548.428824,4,8683,8523,1766621548427,1766621548427,0,1.93,0.0000,0.0,0.00
1766621548.449531,4,8684,8524,1766621548449,1766621548449,0,1.93,0.0000,0.0,0.00
1766621548.470651,4,8685,8525,1766621548470,1766621548470,0,1.95,0.0000,0.0,0.00
1766621548.493699,4,8686,8526,1766621548492,1766621548493,1,1.96,0.0000,0.0,0.00
1766621548.515062,4,8687,8527,1766621548515,1766621548515,0,1.94,0.0000,0.0,0.00
1766621548.547187,4,8688,8528,1766621548544,1766621548547,3,2.07,0.0000,0.0,0.00
1766621548.567410,4,8689,8529,1766621548566,1766621548566,0,2.06,0.0000,0.0,0.00
1766621548.588026,4,8690,8530,1766621548588,1766621548588,0,1.86,0.0000,0.0,0.00
1766621548.613696,4,8691,8531,1766621548609,1766621548612,3,1.77,0.0000,0.0,0.00
1766621548.632218,4,8692,8532,1766621548632,1766621548632,0,1.78,0.0000,0.0,0.00
1766621548.654735,4,8693,8533,1766621548653,1766621548653,0,1.72,0.0000,0.0,0.00
1766621548.678607,4,8694,8534,1766621548675,1766621548678,3,1.65,0.0000,0.0,0.00
1766621548.697415,4,8695,8535,1766621548696,1766621548696,0,1.73,0.0000,0.0,0.00
1766621548.718049,4,8696,8536,1766621548718,1766621548718,0,1.73,0.0000,0.0,0.00
1766621548.739232,4,8697,8537,1766621548739,1766621548739,0,1.71,0.0000,0.0,0.00
1766621548.763281,4,8698,8538,1766621548760,1766621548763,3,1.69,0.0000,0.0,0.00
1766621548.782268,4,8699,8539,1766621548782,1766621548782,0,1.73,0.0000,0.0,0.00
1766621548.805313,4,8700,8540,1766621548804,1766621548804,0,1.68,0.0000,0.0,0.00
1766621548.830328,4,8701,8541,1766621548825,1766621548829,4,1.71,0.0000,0.0,0.00
1766621548.849421,4,8702,8542,1766621548848,1766621548848,0,1.76,0.0000,0.0,0.00
1766621548.871056,4,8703,8543,1766621548870,1766621548870,0,1.75,0.0000,0.0,0.00
1766621548.894618,4,8704,8544,1766621548892,1766621548893,1,1.76,0.0000,0.0,0.00
1766621548.913244,4,8705,8545,1766621548913,1766621548913,0,1.78,0.0000,0.0,0.00
1766621548.936408,4,8706,8546,1766621548935,1766621548936,1,1.78,0.0000,0.0,0.00
1766621548.961787,4,8707,8547,1766621548957,1766621548960,3,1.80,0.0000,0.0,0.00
1766621548.979406,4,8708,8548,1766621548979,1766621548979,0,1.85,0.0000,0.0,0.00
1766621549.001509,4,8709,8549,1766621549000,1766621549000,0,1.82,0.0000,0.0,0.00
1766621549.026950,4,8710,8550,1766621549022,1766621549026,4,1.81,0.0000,0.0,0.00
1766621549.045586,4,8711,8551,1766621549044,1766621549044,0,1.86,0.0000,0.0,0.00
1766621549.066958,4,8712,8552,1766621549066,1766621549066,0,1.75,0.0000,0.0,0.00
1766621549.092368,4,8713,8553,1766621549088,1766621549091,3,1.68,0.0000,0.0,0.00
1766621549.109720,4,8714,8554,1766621549109,1766621549109,0,1.75,0.0000,0.0,0.00
1766621549.132896,4,8715,8555,1766621549132,1766621549132,0,1.76,0.0000,0.0,0.00
1766621549.157832,4,8716,8557,1766621549153,1766621549156,3,1.77,0.0000,0.0,0.00
1766621549.176789,4,8717,8559,1766621549176,1766621549176,0,1.77,0.0000,0.0,0.00
1766621549.198488,4,8718,8560,1766621549197,1766621549197,0,1.78,0.0000,0.0,0.00
1766621549.222423,4,8719,8561,1766621549219,1766621549220,1,1.78,0.0000,0.0,0.00
1766621549.242504,4,8720,8562,1766621549240,1766621549240,0,1.78,0.0000,0.0,0.00
1766621549.264375,4,8721,8563,1766621549263,1766621549263,0,1.80,0.0000,0.0,0.00
1766621549.301069,4,8722,8564,1766621549284,1766621549301,17,2.02,0.0000,0.0,0.00
1766621549.312678,4,8723,8565,1766621549312,1766621549312,0,2.12,0.0000,0.0,0.00
1766621549.334888,4,8724,8566,1766621549333,1766621549333,0,2.14,0.0000,0.0,0.00
1766621549.360538,4,8725,8567,1766621549356,1766621549360,4,2.21,0.0000,0.0,0.00
1766621549.378120,4,8726,8568,1766621549378,1766621549378,0,2.25,0.0000,0.0,0.00
1766621549.401269,4,8727,8569,1766621549400,1766621549400,0,2.25,0.0000,0.0,0.00
1766621549.425822,4,8728,8571,1766621549422,1766621549424,2,2.27,0.0000,0.0,0.00
1766621549.444098,4,8729,8572,1766621549444,1766621549444,0,2.26,0.0000,0.0,0.00
1766621549.465246,4,8730,8573,1766621549465,1766621549465,0,2.22,0.0000,0.0,0.00
1766621549.486554,4,8731,8574,1766621549486,1766621549486,0,2.22,0.0000,0.0,0.00
1766621549.509649,4,8732,8575,1766621549508,1766621549509,1,2.22,0.0000,0.0,0.00
1766621549.529911,4,8733,8576,1766621549529,1766621549529,0,2.25,0.0000,0.0,0.00
1766621549.552750,4,8734,8577,1766621549551,1766621549552,1,2.27,0.0000,0.0,0.00
1766621549.577889,4,8735,8578,1766621549574,1766621549577,3,2.31,0.0000,0.0,0.00
1766621549.598068,4,8736,8579,1766621549597,1766621549597,0,2.32,0.0000,0.0,0.00
1766621549.620586,4,8737,8580,1766621549619,1766621549619,0,2.30,0.0000,0.0,0.00
1766621549.642578,4,8738,8581,1766621549640,1766621549642,2,2.29,0.0000,0.0,0.00
1766621549.664056,4,8739,8582,1766621549663,1766621549663,0,2.29,0.0000,0.0,0.00
1766621549.684573,4,8740,8583,1766621549684,1766621549684,0,2.27,0.0000,0.0,0.00
1766621549.708413,4,8741,8584,1766621549706,1766621549708,2,2.31,0.0000,0.0,0.00
1766621549.728904,4,8742,8585,1766621549727,1766621549727,0,2.30,0.0000,0.0,0.00
1766621549.916202,4,8743,8586,1766621549906,1766621549914,8,6.23,0.0000,0.0,0.00
1766621549.930868,4,8744,8587,1766621549929,1766621549929,0,6.27,0.0000,0.0,0.00
1766621549.960048,4,8745,8588,1766621549951,1766621549959,8,6.39,0.0000,0.0,0.00
1766621549.974795,4,8746,8589,1766621549973,1766621549973,0,6.44,0.0000,0.0,0.00
1766621549.997984,4,8747,8590,1766621549996,1766621549996,0,6.44,0.0000,0.0,0.00
1766621550.025972,4,8748,8591,1766621550019,1766621550024,5,6.33,0.0000,0.0,0.00
1766621550.042382,4,8749,8592,1766621550042,1766621550042,0,6.33,0.0000,0.0,0.00
1766621550.066567,4,8750,8593,1766621550062,1766621550065,3,6.33,0.0000,0.0,0.00
1766621550.084000,4,8751,8594,1766621550084,1766621550084,0,6.36,0.0000,0.0,0.00
1766621550.106543,4,8752,8595,1766621550105,1766621550105,0,6.35,0.0000,0.0,0.00
1766621550.126811,4,8753,8596,1766621550126,1766621550126,0,6.35,0.0000,0.0,0.00
1766621550.149900,4,8754,8597,1766621550148,1766621550148,0,6.35,0.0000,0.0,0.00
1766621550.176234,4,8755,8598,1766621550170,1766621550175,5,6.38,0.0000,0.0,0.00
1766621550.194497,4,8756,8599,1766621550193,1766621550193,0,6.41,0.0000,0.0,0.00
1766621550.214630,4,8757,8600,1766621550214,1766621550214,0,6.41,0.0000,0.0,0.00
1766621550.239656,4,8758,8601,1766621550236,1766621550239,3,6.41,0.0000,0.0,0.00
1766621550.257850,4,8759,8602,1766621550257,1766621550257,0,6.42,0.0000,0.0,0.00
1766621550.280415,4,8760,8603,1766621550279,1766621550279,0,6.42,0.0000,0.0,0.00
1766621550.302474,4,8761,8605,1766621550301,1766621550301,0,6.42,0.0000,0.0,0.00
1766621550.323964,4,8762,8606,1766621550323,1766621550323,0,6.41,0.0000,0.0,0.00
