timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765415324.735516,4,555,339,1765415324734,1765415324735,1,1.45,0.0000,0.0,0.00
1765415324.755630,4,556,340,1765415324755,1765415324755,0,1.47,0.7960,0.0,0.00
1765415324.777832,4,557,341,1765415324777,1765415324777,0,1.47,0.6040,0.0,0.00
1765415324.803157,4,558,343,1765415324799,1765415324802,3,1.52,0.1960,0.0,0.00
1765415324.821110,4,559,344,1765415324821,1765415324821,0,1.55,0.0000,0.0,0.00
1765415324.842772,4,560,345,1765415324842,1765415324842,0,1.55,0.0000,0.0,0.00
1765415324.865380,4,561,347,1765415324864,1765415324865,1,1.57,0.0000,0.0,0.00
1765415324.887742,4,562,348,1765415324886,1765415324887,1,1.57,0.7960,0.0,0.00
1765415324.907804,4,563,349,1765415324907,1765415324907,0,1.58,0.5920,0.0,0.00
1765415324.929693,4,564,350,1765415324929,1765415324929,0,1.58,0.3880,0.0,0.00
1765415324.956267,4,565,351,1765415324951,1765415324955,4,1.65,0.0000,0.0,0.00
1765415324.972307,4,566,353,1765415324972,1765415324972,0,1.72,0.0000,0.0,0.00
1765415324.993497,4,567,354,1765415324993,1765415324993,0,1.71,0.0000,0.0,0.00
1765415325.014979,4,568,355,1765415325014,1765415325014,0,1.71,0.0000,0.0,0.00
1765415325.036207,4,569,356,1765415325036,1765415325036,0,1.71,0.8080,0.0,0.00
1765415325.057664,4,570,357,1765415325057,1765415325057,0,1.71,0.6040,0.0,0.00
1765415325.078758,4,571,358,1765415325078,1765415325078,0,1.71,0.4000,0.0,0.00
1765415325.099942,4,572,359,1765415325099,1765415325099,0,1.71,0.1960,0.0,0.00
1765415325.122373,4,573,361,1765415325120,1765415325122,2,1.62,0.0000,0.0,0.00
1765415325.142279,4,574,362,1765415325142,1765415325142,0,1.48,0.0000,0.0,0.00
1765415325.163833,4,575,363,1765415325163,1765415325163,0,1.48,0.0000,0.0,0.00
1765415325.190070,4,576,364,1765415325185,1765415325188,3,1.52,0.6040,0.0,0.00
1765415325.206207,4,577,365,1765415325206,1765415325206,0,1.49,0.4000,0.0,0.00
1765415325.227452,4,578,366,1765415325227,1765415325227,0,1.43,0.1960,0.0,0.00
1765415325.248967,4,579,367,1765415325248,1765415325248,0,1.43,0.0040,0.0,0.00
1765415325.271617,4,580,368,1765415325270,1765415325271,1,1.45,1.0000,0.0,0.00
1765415325.292222,4,581,370,1765415325292,1765415325292,0,1.45,0.8080,0.0,0.00
1765415325.313692,4,582,371,1765415325313,1765415325313,0,1.44,0.6040,0.0,0.00
1765415325.337763,4,583,372,1765415325335,1765415325336,1,1.47,1.2200,0.0,0.00
1765415325.356581,4,584,373,1765415325356,1765415325356,0,1.46,1.0160,0.0,0.00
1765415325.377969,4,585,374,1765415325377,1765415325377,0,1.46,0.8120,0.0,0.00
1765415325.402417,4,586,375,1765415325398,1765415325402,4,1.52,0.4280,0.0,0.00
1765415325.420185,4,587,376,1765415325420,1765415325420,0,1.56,0.2360,0.0,0.00
1765415325.441388,4,588,377,1765415325441,1765415325441,0,1.56,0.0440,0.0,0.00
1765415325.463665,4,589,379,1765415325463,1765415325463,0,1.56,0.0000,0.0,0.00
1765415325.487585,4,590,380,1765415325485,1765415325487,2,1.60,0.7960,0.0,0.00
1765415325.506974,4,591,381,1765415325506,1765415325506,0,1.57,0.5920,0.0,0.00
1765415325.528373,4,592,382,1765415325528,1765415325528,0,1.53,0.3880,0.0,0.00
1765415325.553823,4,593,383,1765415325550,1765415325553,3,1.58,0.0000,0.0,0.00
1765415325.571011,4,594,384,1765415325571,1765415325571,0,1.57,0.0000,0.0,0.00
1765415325.592711,4,595,385,1765415325592,1765415325592,0,1.51,0.0000,0.0,0.00
1765415325.613802,4,596,387,1765415325613,1765415325613,0,1.51,1.0000,0.0,0.00
1765415325.636336,4,597,388,1765415325635,1765415325636,1,1.53,0.6040,0.0,0.00
1765415325.657063,4,598,389,1765415325657,1765415325657,0,1.53,0.1920,0.0,0.00
1765415325.677916,4,599,390,1765415325677,1765415325677,0,1.54,0.0000,0.0,0.00
1765415325.702558,4,600,391,1765415325699,1765415325702,3,1.60,0.0000,0.0,0.00
1765415325.720225,4,601,392,1765415325720,1765415325720,0,1.59,0.0000,0.0,0.00
1765415325.741892,4,602,393,1765415325741,1765415325741,0,1.54,0.0000,0.0,0.00
1765415325.763112,4,603,394,1765415325763,1765415325763,0,1.54,0.0000,0.0,0.00
1765415325.786510,4,604,396,1765415325784,1765415325786,2,1.47,0.7960,0.0,0.00
1765415325.805998,4,605,397,1765415325805,1765415325805,0,1.42,0.5920,0.0,0.00
1765415325.827452,4,606,398,1765415325826,1765415325826,0,1.42,0.3880,0.0,0.00
1765415325.851916,4,607,399,1765415325848,1765415325848,0,1.42,0.0000,0.0,0.00
1765415325.870465,4,608,400,1765415325870,1765415325870,0,1.41,0.0000,0.0,0.00
1765415325.892250,4,609,401,1765415325892,1765415325892,0,1.39,0.0000,0.0,0.00
1765415325.912985,4,610,402,1765415325912,1765415325912,0,1.41,0.0000,0.0,0.00
1765415325.936667,4,611,403,1765415325933,1765415325935,2,1.43,0.7960,0.0,0.00
1765415325.955651,4,612,405,1765415325955,1765415325955,0,1.44,0.6040,0.0,0.00
1765415325.977236,4,613,406,1765415325977,1765415325977,0,1.44,0.4120,0.0,0.00
1765415326.001940,4,614,407,1765415325998,1765415326000,2,1.46,0.0160,0.0,0.00
1765415326.019869,4,615,408,1765415326019,1765415326019,0,1.49,0.0000,0.0,0.00
1765415326.041018,4,616,409,1765415326041,1765415326041,0,1.48,0.0000,0.0,0.00
1765415326.061927,4,617,410,1765415326061,1765415326061,0,1.49,0.0000,0.0,0.00
1765415326.083021,4,618,411,1765415326083,1765415326083,0,1.43,0.6040,0.0,0.00
1765415326.104430,4,619,412,1765415326104,1765415326104,0,1.40,0.4000,0.0,0.00
1765415326.125764,4,620,413,1765415326125,1765415326125,0,1.40,0.2080,0.0,0.00
1765415326.148070,4,621,414,1765415326146,1765415326148,2,1.40,0.0000,0.0,0.00
1765415326.168124,4,622,415,1765415326168,1765415326168,0,1.41,0.0000,0.0,0.00
1765415326.189468,4,623,416,1765415326189,1765415326189,0,1.39,0.0000,0.0,0.00
1765415326.212657,4,624,418,1765415326211,1765415326212,1,1.41,0.0000,0.0,0.00
1765415326.232201,4,625,419,1765415326232,1765415326232,0,1.34,0.7960,0.0,0.00
1765415326.254529,4,626,420,1765415326253,1765415326253,0,1.29,0.6040,0.0,0.00
1765415326.279067,4,627,421,1765415326275,1765415326279,4,1.37,0.1960,0.0,0.00
1765415326.297034,4,628,423,1765415326297,1765415326297,0,1.41,0.0040,0.0,0.00
1765415326.317915,4,629,424,1765415326317,1765415326317,0,1.42,0.0000,0.0,0.00
1765415326.339208,4,630,425,1765415326339,1765415326339,0,1.43,0.0000,0.0,0.00
1765415326.363116,4,631,426,1765415326360,1765415326363,3,1.47,0.0000,0.0,0.00
1765415326.382217,4,632,427,1765415326382,1765415326382,0,1.50,0.8080,0.0,0.00
1765415326.404671,4,633,429,1765415326403,1765415326404,1,1.48,0.6160,0.0,0.00
1765415326.427347,4,634,430,1765415326425,1765415326426,1,1.47,0.2200,0.0,0.00
1765415326.447120,4,635,432,1765415326447,1765415326447,0,1.47,0.0280,0.0,0.00
1765415326.468467,4,636,433,1765415326468,1765415326468,0,1.41,0.0000,0.0,0.00
1765415326.493480,4,637,434,1765415326489,1765415326490,1,1.37,0.0000,0.0,0.00
1765415326.511224,4,638,435,1765415326511,1765415326511,0,1.37,0.7960,0.0,0.00
1765415326.533040,4,639,436,1765415326532,1765415326533,1,1.38,1.1560,0.0,0.00
1765415326.696548,4,640,437,1765415326696,1765415326696,0,4.86,0.3280,0.0,0.00
1765415326.718157,4,641,439,1765415326718,1765415326718,0,4.85,0.0000,0.0,0.00
1765415326.739539,4,642,440,1765415326739,1765415326739,0,4.85,0.0000,0.0,0.00
1765415326.770221,4,643,441,1765415326767,1765415326770,3,5.06,0.0000,0.0,0.00
1765415326.819018,4,644,442,1765415326800,1765415326812,12,5.57,0.0000,0.0,0.00
1765415326.830070,4,645,444,1765415326820,1765415326830,10,5.58,0.4800,0.0,0.00
1765415326.841533,4,646,445,1765415326841,1765415326841,0,5.60,0.7240,0.0,0.00
1765415326.862695,4,647,446,1765415326862,1765415326862,0,5.59,0.5320,0.0,0.00
1765415326.914800,4,648,447,1765415326898,1765415326903,5,6.08,0.0000,0.0,0.00
1765415326.926856,4,649,448,1765415326923,1765415326926,3,6.08,0.0000,0.0,0.00
1765415326.945165,4,650,449,1765415326945,1765415326945,0,6.10,0.0000,0.0,0.00
1765415326.966643,4,651,451,1765415326966,1765415326966,0,6.09,0.0000,0.0,0.00
1765415326.989221,4,652,452,1765415326988,1765415326988,0,6.09,0.5920,0.0,0.00
1765415327.010140,4,653,453,1765415327010,1765415327010,0,6.08,0.4000,0.0,0.00
1765415327.031433,4,654,454,1765415327031,1765415327031,0,6.07,0.1960,0.0,0.00
1765415327.054989,4,655,455,1765415327052,1765415327054,2,6.06,0.0000,0.0,0.00
1765415327.074426,4,656,456,1765415327074,1765415327074,0,6.06,0.0000,0.0,0.00
1765415327.096034,4,657,457,1765415327096,1765415327096,0,6.07,0.0000,0.0,0.00
1765415327.122938,4,658,459,1765415327117,1765415327117,0,6.07,0.0000,0.0,0.00
1765415327.139554,4,659,460,1765415327138,1765415327139,1,6.06,0.7960,0.0,0.00
1765415327.160329,4,660,461,1765415327160,1765415327160,0,6.05,0.5920,0.0,0.00
1765415327.181588,4,661,462,1765415327181,1765415327181,0,6.04,0.4000,0.0,0.00
1765415327.204514,4,662,463,1765415327202,1765415327204,2,6.04,0.0040,0.0,0.00
1765415327.223675,4,663,464,1765415327223,1765415327223,0,6.04,0.0000,0.0,0.00
1765415327.244986,4,664,465,1765415327244,1765415327244,0,6.05,0.0000,0.0,0.00
1765415327.266935,4,665,466,1765415327266,1765415327266,0,6.04,0.0000,0.0,0.00
1765415327.287452,4,666,467,1765415327287,1765415327287,0,6.04,0.0000,0.0,0.00
1765415327.309153,4,667,468,1765415327309,1765415327309,0,6.04,0.7960,0.0,0.00
1765415327.330690,4,668,471,1765415327330,1765415327330,0,6.04,0.5920,0.0,0.00
1765415327.355325,4,669,472,1765415327352,1765415327354,2,6.04,0.2080,0.0,0.00
1765415327.373878,4,670,473,1765415327373,1765415327373,0,6.04,0.0160,0.0,0.00
1765415327.394942,4,671,474,1765415327394,1765415327394,0,6.05,0.0000,0.0,0.00
1765415327.419678,4,672,475,1765415327416,1765415327419,3,6.05,0.0000,0.0,0.00
1765415327.437452,4,673,476,1765415327437,1765415327437,0,6.07,0.0000,0.0,0.00
1765415327.459734,4,674,478,1765415327458,1765415327458,0,6.07,0.0000,0.0,0.00
1765415327.480728,4,675,480,1765415327480,1765415327480,0,6.06,0.7960,0.0,0.00
1765415327.502712,4,676,481,1765415327501,1765415327502,1,6.06,0.3880,0.0,0.00
1765415327.522669,4,677,482,1765415327522,1765415327522,0,6.06,0.1840,0.0,0.00
1765415327.543960,4,678,483,1765415327543,1765415327543,0,6.07,0.0000,0.0,0.00
1765415327.565408,4,679,484,1765415327565,1765415327565,0,6.06,0.0000,0.0,0.00
1765415327.587766,4,680,485,1765415327586,1765415327587,1,6.06,0.0000,0.0,0.00
1765415327.607688,4,681,486,1765415327607,1765415327607,0,6.07,0.0000,0.0,0.00
1765415327.629042,4,682,488,1765415327629,1765415327629,0,6.06,0.0000,0.0,0.00
1765415327.650183,4,683,489,1765415327650,1765415327650,0,6.06,0.0000,0.0,0.00
1765415327.672722,4,684,490,1765415327671,1765415327671,0,6.07,0.8080,0.0,0.00
1765415327.692519,4,685,491,1765415327692,1765415327692,0,6.07,0.6040,0.0,0.00
1765415327.713673,4,686,492,1765415327713,1765415327713,0,6.07,0.4120,0.0,0.00
1765415327.736692,4,687,493,1765415327735,1765415327736,1,6.02,0.0280,0.0,0.00
1765415327.756484,4,688,494,1765415327756,1765415327756,0,6.01,0.0000,0.0,0.00
1765415327.777952,4,689,495,1765415327777,1765415327777,0,6.01,0.0000,0.0,0.00
1765415327.802581,4,690,497,1765415327799,1765415327802,3,6.02,0.0000,0.0,0.00
1765415327.820611,4,691,498,1765415327820,1765415327820,0,6.04,0.0000,0.0,0.00
1765415327.841926,4,692,499,1765415327841,1765415327841,0,6.04,0.0000,0.0,0.00
1765415327.863360,4,693,500,1765415327862,1765415327863,1,6.04,0.0000,0.0,0.00
1765415327.887044,4,694,502,1765415327886,1765415327887,1,6.03,0.0000,0.0,0.00
1765415327.907926,4,695,503,1765415327907,1765415327907,0,6.03,0.0000,0.0,0.00
1765415327.929694,4,696,504,1765415327929,1765415327929,0,6.03,0.0000,0.0,0.00
1765415327.951402,4,697,505,1765415327951,1765415327951,0,6.03,0.6040,0.0,0.00
1765415327.974100,4,698,507,1765415327973,1765415327974,1,6.02,0.4000,0.0,0.00
1765415327.995224,4,699,508,1765415327994,1765415327994,0,6.03,0.1960,0.0,0.00
1765415328.017581,4,700,509,1765415328015,1765415328017,2,2.13,0.0000,0.0,0.00
1765415328.036935,4,701,510,1765415328036,1765415328036,0,2.16,0.0000,0.0,0.00
1765415328.058041,4,702,511,1765415328058,1765415328058,0,2.15,1.0000,0.0,0.00
1765415328.079525,4,703,512,1765415328079,1765415328079,0,2.00,0.8080,0.0,0.00
1765415328.101852,4,704,513,1765415328100,1765415328100,0,1.63,0.0000,0.0,0.00
1765415328.122561,4,705,514,1765415328122,1765415328122,0,1.59,0.0000,0.0,0.00
1765415328.144467,4,706,516,1765415328144,1765415328144,0,1.43,0.0000,0.0,0.00
1765415328.165964,4,707,517,1765415328165,1765415328165,0,1.43,0.0000,0.0,0.00
1765415328.187818,4,708,518,1765415328187,1765415328187,0,1.09,0.0000,0.0,0.00
1765415328.209368,4,709,519,1765415328209,1765415328209,0,1.08,0.0000,0.0,0.00
1765415328.232653,4,710,520,1765415328230,1765415328232,2,1.06,0.7960,0.0,0.00
1765415328.253168,4,711,521,1765415328252,1765415328252,0,1.08,0.5920,0.0,0.00
1765415328.274063,4,712,522,1765415328274,1765415328274,0,1.08,0.4000,0.0,0.00
1765415328.298741,4,713,523,1765415328294,1765415328297,3,1.10,0.0040,0.0,0.00
1765415328.316787,4,714,525,1765415328316,1765415328316,0,1.13,0.0000,0.0,0.00
1765415328.337690,4,715,526,1765415328337,1765415328337,0,1.11,0.0000,0.0,0.00
1765415328.358939,4,716,527,1765415328358,1765415328358,0,1.09,0.7960,0.0,0.00
1765415328.383763,4,717,528,1765415328380,1765415328383,3,1.15,0.4000,0.0,0.00
1765415328.401773,4,718,530,1765415328401,1765415328401,0,1.19,0.2080,0.0,0.00
1765415328.423241,4,719,531,1765415328423,1765415328423,0,1.19,0.0160,0.0,0.00
1765415328.445690,4,720,532,1765415328444,1765415328445,1,1.20,0.0000,0.0,0.00
1765415328.466332,4,721,534,1765415328466,1765415328466,0,1.20,0.0000,0.0,0.00
1765415328.487961,4,722,535,1765415328487,1765415328487,0,1.18,0.0000,0.0,0.00
1765415328.512960,4,723,536,1765415328510,1765415328512,2,1.20,0.0000,0.0,0.00
1765415328.531151,4,724,537,1765415328531,1765415328531,0,1.23,0.0000,0.0,0.00
1765415328.552859,4,725,538,1765415328552,1765415328552,0,1.23,0.0000,0.0,0.00
1765415328.573504,4,726,539,1765415328573,1765415328573,0,1.23,0.0000,0.0,0.00
1765415328.596739,4,727,540,1765415328594,1765415328596,2,1.25,0.0000,0.0,0.00
1765415328.616027,4,728,541,1765415328616,1765415328616,0,1.26,0.0000,0.0,0.00
1765415328.638051,4,729,542,1765415328637,1765415328638,1,1.23,0.0000,0.0,0.00
1765415328.661568,4,730,544,1765415328659,1765415328661,2,1.22,0.8080,0.0,0.00
1765415328.680652,4,731,545,1765415328680,1765415328680,0,1.25,1.6160,0.0,0.00
1765415328.701989,4,732,546,1765415328701,1765415328701,0,1.19,1.4000,0.0,0.00
1765415328.722173,4,733,547,1765415328722,1765415328722,0,1.14,1.2080,0.0,0.00
1765415328.745918,4,734,548,1765415328743,1765415328745,2,1.17,0.8000,0.0,0.00
1765415328.764935,4,735,549,1765415328764,1765415328764,0,1.19,0.5960,0.0,0.00
1765415328.787037,4,736,550,1765415328786,1765415328786,0,1.19,0.3920,0.0,0.00
1765415328.811488,4,737,551,1765415328807,1765415328807,0,1.18,0.0000,0.0,0.00
1765415328.828698,4,738,552,1765415328828,1765415328828,0,1.18,0.0000,0.0,0.00
1765415328.850725,4,739,554,1765415328850,1765415328850,0,1.18,0.8080,0.0,0.00
1765415328.872539,4,740,555,1765415328872,1765415328872,0,1.18,0.6160,0.0,0.00
1765415328.893806,4,741,556,1765415328893,1765415328893,0,1.16,0.2200,0.0,0.00
1765415328.914857,4,742,557,1765415328914,1765415328914,0,1.16,0.0160,0.0,0.00
1765415328.936828,4,743,558,1765415328936,1765415328936,0,1.16,0.0000,0.0,0.00
1765415328.961083,4,744,559,1765415328957,1765415328961,4,1.22,0.1920,0.0,0.00
1765415328.978546,4,745,560,1765415328978,1765415328978,0,1.28,1.0000,0.0,0.00
1765415328.999777,4,746,561,1765415328999,1765415328999,0,1.28,0.7960,0.0,0.00
1765415329.021439,4,747,563,1765415329021,1765415329021,0,1.26,0.5920,0.0,0.00
1765415329.045456,4,748,564,1765415329042,1765415329045,3,1.28,0.1840,0.0,0.00
1765415329.063431,4,749,565,1765415329063,1765415329063,0,1.33,0.0000,0.0,0.00
1765415329.085497,4,750,566,1765415329085,1765415329085,0,1.28,0.0000,0.0,0.00
1765415329.106274,4,751,567,1765415329106,1765415329106,0,1.23,0.0000,0.0,0.00
1765415329.132576,4,752,568,1765415329127,1765415329131,4,1.28,0.0000,0.0,0.00
1765415329.149388,4,753,569,1765415329149,1765415329149,0,1.33,1.0000,0.0,0.00
1765415329.170500,4,754,571,1765415329170,1765415329170,0,1.30,0.7960,0.0,0.00
1765415329.192764,4,755,572,1765415329192,1765415329192,0,1.28,0.0120,0.0,0.00
1765415329.213598,4,756,573,1765415329213,1765415329213,0,1.28,0.0000,0.0,0.00
1765415329.234600,4,757,574,1765415329234,1765415329234,0,1.28,0.0000,0.0,0.00
1765415329.256320,4,758,575,1765415329255,1765415329255,0,1.25,0.0000,0.0,0.00
1765415329.279033,4,759,576,1765415329276,1765415329279,3,1.28,0.0000,0.0,0.00
1765415329.300589,4,760,577,1765415329298,1765415329300,2,1.25,0.0000,0.0,0.00
1765415329.319835,4,761,578,1765415329319,1765415329319,0,1.25,0.0000,0.0,0.00
1765415329.346591,4,762,579,1765415329342,1765415329346,4,1.35,0.5800,0.0,0.00
1765415329.364823,4,763,580,1765415329363,1765415329363,0,1.41,0.3880,0.0,0.00
1765415329.385637,4,764,582,1765415329385,1765415329385,0,1.41,0.1960,0.0,0.00
1765415329.406852,4,765,583,1765415329406,1765415329406,0,1.41,0.0000,0.0,0.00
1765415329.428958,4,766,584,1765415329427,1765415329427,0,1.40,0.0000,0.0,0.00
1765415329.449831,4,767,585,1765415329449,1765415329449,0,1.41,0.0000,0.0,0.00
1765415329.470537,4,768,586,1765415329470,1765415329470,0,1.40,0.0000,0.0,0.00
1765415329.493204,4,769,587,1765415329492,1765415329493,1,1.42,0.0000,0.0,0.00
1765415329.513491,4,770,588,1765415329513,1765415329513,0,1.41,0.0000,0.0,0.00
1765415329.535798,4,771,589,1765415329534,1765415329534,0,1.39,0.0000,0.0,0.00
1765415329.558523,4,772,591,1765415329556,1765415329558,2,1.43,0.0000,0.0,0.00
1765415329.577759,4,773,592,1765415329577,1765415329577,0,1.43,0.7960,0.0,0.00
1765415329.599084,4,774,593,1765415329599,1765415329599,0,1.41,0.5920,0.0,0.00
1765415329.620504,4,775,594,1765415329620,1765415329620,0,1.41,0.3880,0.0,0.00
1765415329.641897,4,776,595,1765415329641,1765415329641,0,1.41,0.0040,0.0,0.00
1765415329.663165,4,777,596,1765415329663,1765415329663,0,1.36,0.0000,0.0,0.00
1765415329.684526,4,778,597,1765415329684,1765415329684,0,1.31,0.0000,0.0,0.00
1765415329.705833,4,779,598,1765415329705,1765415329705,0,1.31,0.0000,0.0,0.00
1765415329.727198,4,780,599,1765415329727,1765415329727,0,1.31,0.0000,0.0,0.00
1765415329.748096,4,781,600,1765415329748,1765415329748,0,1.31,0.0000,0.0,0.00
1765415329.772478,4,782,602,1765415329769,1765415329772,3,1.35,1.8080,0.0,0.00
1765415329.790993,4,783,603,1765415329790,1765415329790,0,1.33,1.6040,0.0,0.00
1765415329.812721,4,784,604,1765415329812,1765415329812,0,1.31,1.4120,0.0,0.00
1765415329.837373,4,785,605,1765415329834,1765415329837,3,1.37,1.0160,0.0,0.00
1765415329.855411,4,786,606,1765415329855,1765415329855,0,1.42,0.8120,0.0,0.00
1765415329.876603,4,787,607,1765415329876,1765415329876,0,1.39,0.6200,0.0,0.00
1765415329.898739,4,788,608,1765415329897,1765415329897,0,1.38,0.4280,0.0,0.00
1765415329.920749,4,789,609,1765415329919,1765415329919,0,1.38,1.0440,0.0,0.00
1765415329.941292,4,790,610,1765415329941,1765415329941,0,1.36,0.8400,0.0,0.00
1765415329.962472,4,791,612,1765415329962,1765415329962,0,1.33,0.6360,0.0,0.00
1765415329.986582,4,792,613,1765415329985,1765415329986,1,1.37,0.2520,0.0,0.00
1765415330.006984,4,793,614,1765415330006,1765415330006,0,1.39,0.0480,0.0,0.00
1765415330.027805,4,794,615,1765415330027,1765415330027,0,1.36,0.0000,0.0,0.00
1765415330.051427,4,795,616,1765415330049,1765415330051,2,1.38,0.0000,0.0,0.00
1765415330.071421,4,796,617,1765415330070,1765415330070,0,1.40,0.7960,0.0,0.00
1765415330.092646,4,797,618,1765415330091,1765415330091,0,1.40,0.5920,0.0,0.00
1765415330.113772,4,798,620,1765415330113,1765415330113,0,1.41,0.3880,0.0,0.00
1765415330.136409,4,799,621,1765415330134,1765415330136,2,1.42,1.0000,0.0,0.00
1765415330.155705,4,800,622,1765415330155,1765415330155,0,1.45,0.7960,0.0,0.00
1765415330.177165,4,801,623,1765415330177,1765415330177,0,1.45,0.5920,0.0,0.00
1765415330.201486,4,802,624,1765415330198,1765415330201,3,1.49,0.1960,0.0,0.00
1765415330.221713,4,803,625,1765415330219,1765415330220,1,1.52,0.9920,0.0,0.00
1765415330.241466,4,804,626,1765415330241,1765415330241,0,1.46,0.7880,0.0,0.00
1765415330.263010,4,805,627,1765415330262,1765415330262,0,1.40,0.5840,0.0,0.00
1765415330.289067,4,806,628,1765415330284,1765415330288,4,1.48,0.1760,0.0,0.00
1765415330.306522,4,807,630,1765415330306,1765415330306,0,1.52,0.0000,0.0,0.00
1765415330.328354,4,808,631,1765415330328,1765415330328,0,1.48,0.0000,0.0,0.00
1765415330.349940,4,809,632,1765415330348,1765415330348,0,1.45,0.0000,0.0,0.00
