timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765627986.190717,2,528,320,1765627986190,1765627986190,0,3.56,0.0000,0.0,0.00
1765627986.211714,2,529,321,1765627986211,1765627986211,0,3.55,0.0000,0.0,0.00
1765627986.232945,2,530,322,1765627986232,1765627986232,0,3.37,0.0000,0.0,0.00
1765627986.253847,2,531,323,1765627986253,1765627986253,0,3.37,0.0000,0.0,0.00
1765627986.275225,2,532,324,1765627986275,1765627986275,0,3.19,0.0000,0.0,0.00
1765627986.287997,2,533,325,1765627986286,1765627986286,0,3.37,0.0000,0.0,0.00
1765627986.299128,2,534,326,1765627986297,1765627986299,2,3.35,0.0000,0.0,0.00
1765627986.308956,2,535,327,1765627986308,1765627986308,0,3.59,0.0000,0.0,0.00
1765627986.331968,2,536,328,1765627986330,1765627986331,1,3.60,0.0000,0.0,0.00
1765627986.352006,2,537,329,1765627986352,1765627986352,0,3.60,0.0000,0.0,0.00
1765627986.366961,2,538,330,1765627986363,1765627986366,3,3.69,0.0000,0.0,0.00
1765627986.384849,2,539,331,1765627986384,1765627986384,0,3.70,0.0000,0.0,0.00
1765627986.406410,2,540,332,1765627986405,1765627986406,1,3.67,0.0000,0.0,0.00
1765627986.430501,2,541,333,1765627986427,1765627986430,3,3.48,0.0000,0.0,0.00
1765627986.448363,2,542,334,1765627986448,1765627986448,0,3.46,0.0000,0.0,0.00
1765627986.469415,2,543,335,1765627986469,1765627986469,0,3.47,0.0000,0.0,0.00
1765627986.481140,2,544,336,1765627986480,1765627986481,1,3.59,0.0000,0.0,0.00
1765627986.501730,2,545,337,1765627986501,1765627986501,0,3.41,0.0000,0.0,0.00
1765627986.523104,2,546,338,1765627986523,1765627986523,0,3.41,0.0000,0.0,0.00
1765627986.546189,2,547,339,1765627986544,1765627986546,2,3.43,0.0000,0.0,0.00
1765627986.565448,2,548,340,1765627986565,1765627986565,0,3.42,0.0000,0.0,0.00
1765627986.588203,2,549,342,1765627986588,1765627986588,0,3.44,0.0000,0.0,0.00
1765627986.599839,2,550,343,1765627986599,1765627986599,0,3.44,0.0000,0.0,0.00
1765627986.616201,2,551,344,1765627986611,1765627986616,5,3.47,0.0000,0.0,0.00
1765627986.622741,2,552,345,1765627986622,1765627986622,0,3.70,0.0000,0.0,0.00
1765627986.633642,2,553,346,1765627986633,1765627986633,0,3.84,0.0000,0.0,0.00
1765627986.654967,2,554,347,1765627986654,1765627986654,0,3.84,0.0000,0.0,0.00
1765627986.666135,2,555,348,1765627986666,1765627986666,0,3.95,0.0000,0.0,0.00
1765627986.687432,2,556,349,1765627986687,1765627986687,0,3.83,0.0000,0.0,0.00
1765627986.711176,2,557,350,1765627986708,1765627986711,3,3.76,0.0000,0.0,0.00
1765627986.730308,2,558,351,1765627986729,1765627986730,1,3.75,0.0000,0.0,0.00
1765627986.751868,2,559,352,1765627986751,1765627986751,0,3.76,0.0000,0.0,0.00
1765627986.772383,2,560,353,1765627986772,1765627986772,0,3.75,0.0000,0.0,0.00
1765627986.784021,2,561,354,1765627986784,1765627986784,0,3.87,0.0000,0.0,0.00
1765627986.805056,2,562,355,1765627986805,1765627986805,0,3.87,0.0000,0.0,0.00
1765627986.828981,2,563,356,1765627986827,1765627986827,0,3.89,0.0000,0.0,0.00
1765627986.838620,2,564,357,1765627986838,1765627986838,0,4.00,0.0000,0.0,0.00
1765627986.861586,2,565,358,1765627986860,1765627986861,1,4.04,0.0000,0.0,0.00
1765627986.881521,2,566,359,1765627986881,1765627986881,0,3.97,0.0000,0.0,0.00
1765627986.902966,2,567,360,1765627986902,1765627986902,0,3.76,0.0000,0.0,0.00
1765627986.929244,2,568,361,1765627986924,1765627986928,4,3.76,0.0000,0.0,0.00
1765627986.936308,2,569,362,1765627986935,1765627986935,0,3.98,0.0000,0.0,0.00
1765627986.946477,2,570,363,1765627986946,1765627986946,0,4.02,0.0000,0.0,0.00
1765627986.968030,2,571,364,1765627986968,1765627986968,0,3.84,0.0000,0.0,0.00
1765627986.978884,2,572,365,1765627986978,1765627986978,0,3.97,0.0000,0.0,0.00
1765627986.999875,2,573,366,1765627986999,1765627986999,0,3.97,0.0000,0.0,0.00
1765627987.021596,2,574,367,1765627987021,1765627987021,0,3.98,0.0000,0.0,0.00
1765627987.046277,2,575,368,1765627987042,1765627987046,4,4.01,0.0000,0.0,0.00
1765627987.063511,2,576,369,1765627987063,1765627987063,0,4.01,0.0000,0.0,0.00
1765627987.084640,2,577,370,1765627987084,1765627987084,0,4.03,0.0000,0.0,0.00
1765627987.108407,2,578,371,1765627987105,1765627987108,3,4.06,0.0000,0.0,0.00
1765627987.127328,2,579,372,1765627987127,1765627987127,0,4.00,0.0000,0.0,0.00
1765627987.149485,2,580,373,1765627987148,1765627987148,0,4.00,0.0000,0.0,0.00
1765627987.161395,2,581,374,1765627987159,1765627987161,2,4.10,0.0000,0.0,0.00
1765627987.180956,2,582,375,1765627987180,1765627987180,0,4.07,0.0000,0.0,0.00
1765627987.202154,2,583,376,1765627987202,1765627987202,0,4.03,0.0000,0.0,0.00
1765627987.226870,2,584,377,1765627987223,1765627987226,3,4.08,0.0000,0.0,0.00
1765627987.245147,2,585,378,1765627987245,1765627987245,0,4.06,0.0000,0.0,0.00
1765627987.256377,2,586,379,1765627987256,1765627987256,0,4.17,0.0000,0.0,0.00
1765627987.267490,2,587,380,1765627987267,1765627987267,0,4.32,0.0000,0.0,0.00
1765627987.292453,2,588,381,1765627987289,1765627987292,3,4.36,0.0000,0.0,0.00
1765627987.310571,2,589,382,1765627987310,1765627987310,0,4.33,0.0000,0.0,0.00
1765627987.334150,2,590,383,1765627987333,1765627987333,0,4.36,0.0000,0.0,0.00
1765627987.346262,2,591,384,1765627987344,1765627987345,1,4.45,0.0000,0.0,0.00
1765627987.365507,2,592,385,1765627987365,1765627987365,0,4.43,0.0000,0.0,0.00
1765627987.386959,2,593,386,1765627987386,1765627987386,0,4.31,0.0000,0.0,0.00
1765627987.410155,2,594,387,1765627987408,1765627987410,2,4.26,0.0000,0.0,0.00
1765627987.430536,2,595,388,1765627987430,1765627987430,0,4.07,0.0000,0.0,0.00
1765627987.451983,2,596,389,1765627987451,1765627987451,0,4.04,0.0000,0.0,0.00
1765627987.475856,2,597,390,1765627987472,1765627987474,2,4.07,0.0000,0.0,0.00
1765627987.493672,2,598,391,1765627987493,1765627987493,0,3.96,0.0000,0.0,0.00
1765627987.514861,2,599,392,1765627987514,1765627987514,0,3.97,0.0000,0.0,0.00
1765627987.526292,2,600,393,1765627987526,1765627987526,0,4.09,0.0000,0.0,0.00
1765627987.549077,2,601,394,1765627987547,1765627987547,0,4.06,0.0000,0.0,0.00
1765627987.559308,2,602,395,1765627987559,1765627987559,0,4.19,0.0000,0.0,0.00
1765627987.581646,2,603,396,1765627987581,1765627987581,0,4.20,0.0000,0.0,0.00
1765627987.605827,2,604,397,1765627987602,1765627987605,3,4.11,0.0000,0.0,0.00
1765627987.623823,2,605,398,1765627987623,1765627987623,0,4.11,0.0000,0.0,0.00
1765627987.645110,2,606,399,1765627987645,1765627987645,0,4.11,0.0000,0.0,0.00
1765627987.666740,2,607,400,1765627987666,1765627987666,0,4.09,0.0000,0.0,0.00
1765627987.689882,2,608,401,1765627987688,1765627987689,1,4.13,0.0000,0.0,0.00
1765627987.699005,2,609,402,1765627987699,1765627987699,0,4.28,0.0000,0.0,0.00
1765627987.721949,2,610,403,1765627987720,1765627987721,1,4.14,0.0000,0.0,0.00
1765627987.743935,2,611,405,1765627987742,1765627987742,0,4.13,0.0000,0.0,0.00
1765627987.758831,2,612,406,1765627987755,1765627987758,3,3.89,0.0000,0.0,0.00
1765627987.766934,2,613,407,1765627987766,1765627987766,0,3.96,0.0000,0.0,0.00
1765627987.790051,2,614,408,1765627987787,1765627987790,3,3.99,0.0000,0.0,0.00
1765627987.809932,2,615,409,1765627987809,1765627987809,0,3.84,0.0000,0.0,0.00
1765627987.831404,2,616,410,1765627987830,1765627987830,0,3.84,0.0000,0.0,0.00
1765627987.852014,2,617,411,1765627987852,1765627987852,0,3.81,0.0000,0.0,0.00
1765627987.873587,2,618,412,1765627987873,1765627987873,0,3.84,0.0000,0.0,0.00
1765627987.894882,2,619,413,1765627987894,1765627987894,0,3.84,0.0000,0.0,0.00
1765627987.916228,2,620,414,1765627987916,1765627987916,0,3.85,0.0000,0.0,0.00
1765627987.938101,2,621,415,1765627987937,1765627987938,1,3.73,0.0000,0.0,0.00
1765627987.959937,2,622,416,1765627987958,1765627987958,0,3.72,0.0000,0.0,0.00
1765627987.981599,2,623,417,1765627987981,1765627987981,0,3.73,0.0000,0.0,0.00
1765627988.004888,2,624,418,1765627988001,1765627988004,3,3.59,0.0000,0.0,0.00
1765627988.022986,2,625,419,1765627988022,1765627988022,0,3.58,0.0000,0.0,0.00
1765627988.044167,2,626,420,1765627988044,1765627988044,0,3.60,0.0000,0.0,0.00
1765627988.065682,2,627,421,1765627988065,1765627988065,0,3.60,0.0000,0.0,0.00
1765627988.088939,2,628,422,1765627988086,1765627988088,2,3.57,0.0000,0.0,0.00
1765627988.108612,2,629,423,1765627988108,1765627988108,0,3.30,0.0000,0.0,0.00
1765627988.129850,2,630,424,1765627988129,1765627988129,0,3.12,0.0000,0.0,0.00
1765627988.154204,2,631,425,1765627988151,1765627988154,3,3.15,0.0000,0.0,0.00
1765627988.172985,2,632,426,1765627988172,1765627988172,0,2.97,0.0000,0.0,0.00
1765627988.194026,2,633,427,1765627988194,1765627988194,0,2.98,0.0000,0.0,0.00
1765627988.215434,2,634,428,1765627988215,1765627988215,0,2.97,0.0000,0.0,0.00
1765627988.227137,2,635,429,1765627988227,1765627988227,0,3.09,0.0000,0.0,0.00
1765627988.248626,2,636,430,1765627988248,1765627988248,0,3.04,0.0000,0.0,0.00
1765627988.269652,2,637,431,1765627988269,1765627988269,0,3.04,0.0000,0.0,0.00
1765627988.291574,2,638,432,1765627988291,1765627988291,0,3.02,0.0000,0.0,0.00
1765627988.312096,2,639,433,1765627988312,1765627988312,0,3.02,0.0000,0.0,0.00
1765627988.337999,2,640,435,1765627988334,1765627988337,3,3.06,0.0000,0.0,0.00
1765627988.355012,2,641,436,1765627988355,1765627988355,0,2.94,0.0000,0.0,0.00
1765627988.375778,2,642,437,1765627988375,1765627988375,0,2.92,0.0000,0.0,0.00
1765627988.396932,2,643,438,1765627988396,1765627988396,0,2.91,0.0000,0.0,0.00
1765627988.421160,2,644,439,1765627988418,1765627988421,3,2.92,0.0000,0.0,0.00
1765627988.429294,2,645,440,1765627988429,1765627988429,0,3.18,0.0000,0.0,0.00
1765627988.441155,2,646,441,1765627988441,1765627988441,0,3.16,0.0000,0.0,0.00
1765627988.461989,2,647,442,1765627988461,1765627988461,0,2.95,0.0000,0.0,0.00
1765627988.483232,2,648,443,1765627988483,1765627988483,0,2.92,0.0000,0.0,0.00
1765627988.508104,2,649,444,1765627988504,1765627988508,4,2.92,0.0000,0.0,0.00
1765627988.526496,2,650,445,1765627988526,1765627988526,0,2.94,0.0000,0.0,0.00
1765627988.540297,2,651,446,1765627988537,1765627988539,2,2.91,0.0000,0.0,0.00
1765627988.550029,2,652,447,1765627988550,1765627988550,0,3.12,0.0000,0.0,0.00
1765627988.571254,2,653,448,1765627988570,1765627988570,0,3.12,0.0000,0.0,0.00
1765627988.591664,2,654,450,1765627988591,1765627988591,0,3.09,0.0000,0.0,0.00
1765627988.612975,2,655,451,1765627988612,1765627988612,0,3.10,0.0000,0.0,0.00
1765627988.636372,2,656,452,1765627988634,1765627988636,2,3.12,0.0000,0.0,0.00
1765627988.655299,2,657,453,1765627988655,1765627988655,0,3.11,0.0000,0.0,0.00
1765627988.676363,2,658,454,1765627988676,1765627988676,0,3.11,0.0000,0.0,0.00
1765627988.698237,2,659,455,1765627988698,1765627988698,0,3.12,0.0000,0.0,0.00
1765627988.709928,2,660,456,1765627988709,1765627988709,0,3.14,0.0000,0.0,0.00
1765627988.724502,2,661,457,1765627988721,1765627988723,2,3.26,0.0000,0.0,0.00
1765627988.732352,2,662,458,1765627988732,1765627988732,0,3.33,0.0000,0.0,0.00
1765627988.743524,2,663,459,1765627988743,1765627988743,0,3.50,0.0000,0.0,0.00
1765627988.755182,2,664,460,1765627988754,1765627988754,0,3.63,0.0000,0.0,0.00
1765627988.775953,2,665,461,1765627988775,1765627988775,0,3.63,0.0000,0.0,0.00
1765627988.797212,2,666,462,1765627988797,1765627988797,0,3.63,0.0000,0.0,0.00
1765627988.822274,2,667,463,1765627988818,1765627988821,3,3.66,0.0000,0.0,0.00
1765627988.839943,2,668,464,1765627988839,1765627988839,0,3.64,0.0000,0.0,0.00
1765627988.861152,2,669,465,1765627988861,1765627988861,0,3.47,0.0000,0.0,0.00
1765627988.882437,2,670,466,1765627988882,1765627988882,0,3.45,0.0000,0.0,0.00
1765627988.906191,2,671,467,1765627988904,1765627988906,2,3.49,0.0000,0.0,0.00
1765627988.915773,2,672,468,1765627988914,1765627988914,0,3.67,0.0000,0.0,0.00
1765627988.939887,2,673,469,1765627988936,1765627988938,2,3.45,0.0000,0.0,0.00
1765627988.957646,2,674,470,1765627988957,1765627988957,0,3.42,0.0000,0.0,0.00
1765627988.978987,2,675,471,1765627988978,1765627988978,0,3.42,0.0000,0.0,0.00
1765627989.004087,2,676,472,1765627989000,1765627989003,3,3.46,0.0000,0.0,0.00
1765627989.022212,2,677,473,1765627989022,1765627989022,0,3.45,0.0000,0.0,0.00
1765627989.043104,2,678,474,1765627989043,1765627989043,0,3.45,0.0000,0.0,0.00
1765627989.064527,2,679,475,1765627989064,1765627989064,0,3.45,0.0000,0.0,0.00
1765627989.087798,2,680,476,1765627989086,1765627989086,0,3.45,0.0000,0.0,0.00
1765627989.107868,2,681,477,1765627989107,1765627989107,0,3.44,0.0000,0.0,0.00
1765627989.128528,2,682,478,1765627989128,1765627989128,0,3.45,0.0000,0.0,0.00
1765627989.151539,2,683,479,1765627989149,1765627989151,2,3.45,0.0000,0.0,0.00
1765627989.171675,2,684,480,1765627989171,1765627989171,0,3.42,0.0000,0.0,0.00
1765627989.192465,2,685,481,1765627989192,1765627989192,0,3.40,0.0000,0.0,0.00
1765627989.218921,2,686,482,1765627989213,1765627989217,4,3.43,0.0000,0.0,0.00
1765627989.235574,2,687,483,1765627989235,1765627989235,0,3.45,0.0000,0.0,0.00
1765627989.258105,2,688,484,1765627989257,1765627989257,0,3.44,0.0000,0.0,0.00
1765627989.281430,2,689,485,1765627989278,1765627989281,3,3.48,0.0000,0.0,0.00
1765627989.299426,2,690,486,1765627989299,1765627989299,0,3.50,0.0000,0.0,0.00
1765627989.321343,2,691,487,1765627989321,1765627989321,0,3.47,0.0000,0.0,0.00
1765627989.342292,2,692,488,1765627989342,1765627989342,0,3.45,0.0000,0.0,0.00
1765627989.363841,2,693,489,1765627989363,1765627989363,0,3.44,0.0000,0.0,0.00
1765627989.384099,2,694,490,1765627989384,1765627989384,0,3.44,0.0000,0.0,0.00
1765627989.405628,2,695,491,1765627989405,1765627989405,0,3.28,0.0000,0.0,0.00
1765627989.426917,2,696,492,1765627989426,1765627989426,0,3.28,0.0000,0.0,0.00
1765627989.438179,2,697,493,1765627989438,1765627989438,0,3.44,0.0000,0.0,0.00
1765627989.460205,2,698,495,1765627989460,1765627989460,0,3.44,0.0000,0.0,0.00
1765627989.471241,2,699,496,1765627989471,1765627989471,0,3.61,0.0000,0.0,0.00
1765627989.492267,2,700,497,1765627989492,1765627989492,0,3.57,0.0000,0.0,0.00
1765627989.503417,2,701,498,1765627989503,1765627989503,0,3.72,0.0000,0.0,0.00
1765627989.525348,2,702,499,1765627989525,1765627989525,0,3.74,0.0000,0.0,0.00
1765627989.537071,2,703,500,1765627989537,1765627989537,0,3.88,0.0000,0.0,0.00
1765627989.553220,2,704,501,1765627989547,1765627989553,6,3.88,0.0000,0.0,0.00
1765627989.570198,2,705,502,1765627989569,1765627989569,0,3.70,0.0000,0.0,0.00
1765627989.591212,2,706,503,1765627989590,1765627989590,0,3.57,0.0000,0.0,0.00
1765627989.612056,2,707,504,1765627989612,1765627989612,0,3.59,0.0000,0.0,0.00
1765627989.633256,2,708,505,1765627989633,1765627989633,0,3.58,0.0000,0.0,0.00
1765627989.654899,2,709,506,1765627989654,1765627989654,0,3.54,0.0000,0.0,0.00
1765627989.675944,2,710,507,1765627989675,1765627989675,0,3.53,0.0000,0.0,0.00
1765627989.687173,2,711,508,1765627989687,1765627989687,0,3.56,0.0000,0.0,0.00
1765627989.699867,2,712,509,1765627989698,1765627989699,1,3.53,0.0000,0.0,0.00
1765627989.719766,2,713,510,1765627989719,1765627989719,0,3.53,0.0000,0.0,0.00
1765627989.741313,2,714,511,1765627989740,1765627989741,1,3.54,0.0000,0.0,0.00
1765627989.765711,2,715,513,1765627989762,1765627989765,3,3.58,0.0000,0.0,0.00
1765627989.783992,2,716,514,1765627989783,1765627989783,0,3.55,0.0000,0.0,0.00
1765627989.804888,2,717,515,1765627989804,1765627989804,0,3.57,0.0000,0.0,0.00
1765627989.825950,2,718,516,1765627989825,1765627989825,0,3.57,0.0000,0.0,0.00
1765627989.850512,2,719,517,1765627989846,1765627989850,4,3.60,0.0000,0.0,0.00
1765627989.869657,2,720,518,1765627989868,1765627989868,0,3.44,0.0000,0.0,0.00
1765627989.884479,2,721,519,1765627989880,1765627989884,4,3.40,0.0000,0.0,0.00
1765627989.891685,2,722,520,1765627989891,1765627989891,0,3.44,0.0000,0.0,0.00
1765627989.912248,2,723,521,1765627989912,1765627989912,0,3.27,0.0000,0.0,0.00
1765627989.934699,2,724,522,1765627989933,1765627989933,0,3.09,0.0000,0.0,0.00
1765627989.954603,2,725,523,1765627989954,1765627989954,0,3.09,0.0000,0.0,0.00
1765627989.975983,2,726,524,1765627989975,1765627989975,0,3.08,0.0000,0.0,0.00
1765627989.988625,2,727,525,1765627989988,1765627989988,0,3.19,0.0000,0.0,0.00
1765627990.003466,2,728,526,1765627989998,1765627990002,4,3.28,0.0000,0.0,0.00
1765627990.010058,2,729,527,1765627990010,1765627990010,0,3.50,0.0000,0.0,0.00
1765627990.033166,2,730,528,1765627990031,1765627990033,2,3.52,0.0000,0.0,0.00
1765627990.052553,2,731,529,1765627990052,1765627990052,0,3.47,0.0000,0.0,0.00
1765627990.074866,2,732,530,1765627990074,1765627990074,0,3.26,0.0000,0.0,0.00
1765627990.098281,2,733,531,1765627990095,1765627990096,1,3.23,0.0000,0.0,0.00
1765627990.117430,2,734,532,1765627990117,1765627990117,0,3.24,0.0000,0.0,0.00
1765627990.138427,2,735,533,1765627990138,1765627990138,0,3.24,0.0000,0.0,0.00
1765627990.159857,2,736,534,1765627990159,1765627990159,0,3.20,0.0000,0.0,0.00
1765627990.182824,2,737,535,1765627990181,1765627990182,1,3.23,0.0000,0.0,0.00
1765627990.193707,2,738,536,1765627990193,1765627990193,0,3.41,0.0000,0.0,0.00
1765627990.214236,2,739,537,1765627990214,1765627990214,0,3.41,0.0000,0.0,0.00
1765627990.229478,2,740,538,1765627990225,1765627990225,0,3.56,0.0000,0.0,0.00
1765627990.248103,2,741,539,1765627990247,1765627990248,1,3.58,0.0000,0.0,0.00
1765627990.269549,2,742,540,1765627990268,1765627990268,0,3.57,0.0000,0.0,0.00
1765627990.310868,2,743,541,1765627990290,1765627990310,20,3.78,0.0000,0.0,0.00
1765627990.340390,2,744,542,1765627990335,1765627990340,5,3.89,0.0000,0.0,0.00
1765627990.350939,2,745,543,1765627990349,1765627990349,0,4.10,0.0000,0.0,0.00
1765627990.361246,2,746,544,1765627990361,1765627990361,0,4.18,0.0000,0.0,0.00
1765627990.383335,2,747,545,1765627990383,1765627990383,0,4.19,0.0000,0.0,0.00
1765627990.394640,2,748,546,1765627990394,1765627990394,0,4.33,0.0000,0.0,0.00
1765627990.416240,2,749,547,1765627990416,1765627990416,0,4.31,0.0000,0.0,0.00
1765627990.438251,2,750,548,1765627990437,1765627990438,1,4.32,0.0000,0.0,0.00
1765627990.459291,2,751,549,1765627990459,1765627990459,0,4.31,0.0000,0.0,0.00
1765627990.480310,2,752,550,1765627990480,1765627990480,0,4.31,0.0000,0.0,0.00
1765627990.505020,2,753,551,1765627990501,1765627990505,4,4.36,0.0000,0.0,0.00
1765627990.522927,2,754,552,1765627990522,1765627990522,0,4.38,0.0000,0.0,0.00
1765627990.544574,2,755,553,1765627990544,1765627990544,0,4.39,0.0000,0.0,0.00
1765627990.566581,2,756,554,1765627990566,1765627990566,0,4.40,0.0000,0.0,0.00
1765627990.590695,2,757,556,1765627990588,1765627990590,2,4.31,0.0000,0.0,0.00
1765627990.610770,2,758,557,1765627990610,1765627990610,0,4.28,0.0000,0.0,0.00
1765627990.622902,2,759,558,1765627990621,1765627990622,1,4.26,0.0000,0.0,0.00
1765627990.642978,2,760,559,1765627990642,1765627990642,0,4.25,0.0000,0.0,0.00
1765627990.665007,2,761,560,1765627990665,1765627990665,0,4.11,0.0000,0.0,0.00
1765627990.686448,2,762,561,1765627990685,1765627990686,1,4.10,0.0000,0.0,0.00
1765627990.707315,2,763,562,1765627990707,1765627990707,0,3.95,0.0000,0.0,0.00
1765627990.728858,2,764,563,1765627990728,1765627990728,0,3.88,0.0000,0.0,0.00
1765627990.753737,2,765,565,1765627990751,1765627990753,2,3.85,0.0000,0.0,0.00
1765627990.762758,2,766,566,1765627990762,1765627990762,0,4.09,0.0000,0.0,0.00
1765627990.773989,2,767,567,1765627990773,1765627990773,0,4.25,0.0000,0.0,0.00
1765627990.786595,2,768,568,1765627990784,1765627990785,1,4.40,0.0000,0.0,0.00
1765627990.806147,2,769,569,1765627990806,1765627990806,0,4.40,0.0000,0.0,0.00
1765627990.828324,2,770,570,1765627990828,1765627990828,0,4.41,0.0000,0.0,0.00
1765627990.839866,2,771,571,1765627990839,1765627990839,0,4.43,0.0000,0.0,0.00
1765627990.861938,2,772,572,1765627990861,1765627990861,0,4.30,0.0000,0.0,0.00
1765627990.886503,2,773,573,1765627990882,1765627990886,4,4.35,0.0000,0.0,0.00
1765627990.904548,2,774,574,1765627990904,1765627990904,0,4.36,0.0000,0.0,0.00
1765627990.926685,2,775,575,1765627990926,1765627990926,0,4.33,0.0000,0.0,0.00
1765627990.947773,2,776,576,1765627990947,1765627990947,0,4.32,0.0000,0.0,0.00
1765627990.968342,2,777,577,1765627990968,1765627990968,0,4.32,0.0000,0.0,0.00
1765627990.989758,2,778,578,1765627990989,1765627990989,0,4.32,0.0000,0.0,0.00
1765627991.011200,2,779,579,1765627991011,1765627991011,0,4.29,0.0000,0.0,0.00
1765627991.034703,2,780,580,1765627991032,1765627991034,2,4.29,0.0000,0.0,0.00
1765627991.044956,2,781,581,1765627991043,1765627991044,1,4.43,0.0000,0.0,0.00
1765627991.055223,2,782,582,1765627991055,1765627991055,0,4.34,0.0000,0.0,0.00
1765627991.076674,2,783,583,1765627991076,1765627991076,0,4.34,0.0000,0.0,0.00
1765627991.098335,2,784,584,1765627991098,1765627991098,0,4.35,0.0000,0.0,0.00
1765627991.109668,2,785,585,1765627991109,1765627991109,0,4.53,0.0000,0.0,0.00
1765627991.131706,2,786,586,1765627991130,1765627991131,1,4.54,0.0000,0.0,0.00
1765627991.152083,2,787,587,1765627991152,1765627991152,0,4.41,0.0000,0.0,0.00
1765627991.173680,2,788,588,1765627991173,1765627991173,0,4.29,0.0000,0.0,0.00
1765627991.197021,2,789,589,1765627991194,1765627991197,3,4.05,0.0000,0.0,0.00
