timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628041.690587,1,3419,3300,1765628041690,1765628041690,0,3.98,0.0000,0.0,0.00
1765628041.711971,1,3420,3301,1765628041711,1765628041711,0,3.96,0.0000,0.0,0.00
1765628041.733276,1,3421,3302,1765628041733,1765628041733,0,3.99,0.0000,0.0,0.00
1765628041.756366,1,3422,3303,1765628041754,1765628041756,2,4.00,0.0000,0.0,0.00
1765628041.775704,1,3423,3304,1765628041775,1765628041775,0,3.82,0.0000,0.0,0.00
1765628041.797614,1,3424,3305,1765628041796,1765628041796,0,3.81,0.0000,0.0,0.00
1765628041.817973,1,3425,3306,1765628041817,1765628041817,0,3.81,0.0000,0.0,0.00
1765628041.840384,1,3426,3307,1765628041839,1765628041840,1,3.81,0.0000,0.0,0.00
1765628041.861464,1,3427,3308,1765628041861,1765628041861,0,3.76,0.0000,0.0,0.00
1765628041.883414,1,3428,3310,1765628041883,1765628041883,0,3.51,0.0000,0.0,0.00
1765628041.894026,1,3429,3311,1765628041894,1765628041894,0,3.51,0.0000,0.0,0.00
1765628041.915110,1,3430,3312,1765628041915,1765628041915,0,3.51,0.0000,0.0,0.00
1765628041.940611,1,3431,3313,1765628041936,1765628041940,4,3.54,0.0000,0.0,0.00
1765628041.957921,1,3432,3314,1765628041957,1765628041957,0,3.56,0.0000,0.0,0.00
1765628041.979253,1,3433,3315,1765628041979,1765628041979,0,3.58,0.0000,0.0,0.00
1765628041.991999,1,3434,3316,1765628041990,1765628041991,1,3.72,0.0000,0.0,0.00
1765628042.012069,1,3435,3317,1765628042012,1765628042012,0,3.72,0.0000,0.0,0.00
1765628042.033809,1,3436,3318,1765628042033,1765628042033,0,3.70,0.0000,0.0,0.00
1765628042.055278,1,3437,3319,1765628042055,1765628042055,0,3.55,0.0000,0.0,0.00
1765628042.077671,1,3438,3320,1765628042077,1765628042077,0,3.55,0.0000,0.0,0.00
1765628042.089437,1,3439,3321,1765628042088,1765628042088,0,3.72,0.0000,0.0,0.00
1765628042.111932,1,3440,3322,1765628042109,1765628042111,2,3.69,0.0000,0.0,0.00
1765628042.131203,1,3441,3323,1765628042131,1765628042131,0,3.42,0.0000,0.0,0.00
1765628042.143887,1,3442,3324,1765628042142,1765628042142,0,3.56,0.0000,0.0,0.00
1765628042.163711,1,3443,3325,1765628042163,1765628042163,0,3.57,0.0000,0.0,0.00
1765628042.184979,1,3444,3326,1765628042184,1765628042184,0,3.57,0.0000,0.0,0.00
1765628042.209178,1,3445,3327,1765628042206,1765628042208,2,3.60,0.0000,0.0,0.00
1765628042.227386,1,3446,3328,1765628042227,1765628042227,0,3.58,0.0000,0.0,0.00
1765628042.249228,1,3447,3329,1765628042248,1765628042249,1,3.59,0.0000,0.0,0.00
1765628042.269842,1,3448,3330,1765628042269,1765628042269,0,3.58,0.0000,0.0,0.00
1765628042.291595,1,3449,3331,1765628042291,1765628042291,0,3.55,0.0000,0.0,0.00
1765628042.302456,1,3450,3332,1765628042302,1765628042302,0,3.71,0.0000,0.0,0.00
1765628042.313787,1,3451,3333,1765628042313,1765628042313,0,3.87,0.0000,0.0,0.00
1765628042.335681,1,3452,3334,1765628042335,1765628042335,0,3.76,0.0000,0.0,0.00
1765628042.359819,1,3453,3335,1765628042356,1765628042359,3,3.63,0.0000,0.0,0.00
1765628042.368935,1,3454,3336,1765628042367,1765628042367,0,3.84,0.0000,0.0,0.00
1765628042.388874,1,3455,3337,1765628042388,1765628042388,0,3.85,0.0000,0.0,0.00
1765628042.411613,1,3456,3338,1765628042410,1765628042410,0,3.85,0.0000,0.0,0.00
1765628042.431564,1,3457,3339,1765628042431,1765628042431,0,3.69,0.0000,0.0,0.00
1765628042.452351,1,3458,3340,1765628042452,1765628042452,0,3.68,0.0000,0.0,0.00
1765628042.477652,1,3459,3341,1765628042473,1765628042477,4,3.69,0.0000,0.0,0.00
1765628042.495278,1,3460,3342,1765628042495,1765628042495,0,3.66,0.0000,0.0,0.00
1765628042.517673,1,3461,3343,1765628042516,1765628042516,0,3.65,0.0000,0.0,0.00
1765628042.530636,1,3462,3344,1765628042528,1765628042530,2,3.58,0.0000,0.0,0.00
1765628042.549783,1,3463,3345,1765628042549,1765628042549,0,3.57,0.0000,0.0,0.00
1765628042.570880,1,3464,3346,1765628042570,1765628042570,0,3.44,0.0000,0.0,0.00
1765628042.594837,1,3465,3347,1765628042592,1765628042594,2,3.48,0.0000,0.0,0.00
1765628042.613421,1,3466,3348,1765628042613,1765628042613,0,3.47,0.0000,0.0,0.00
1765628042.634908,1,3467,3349,1765628042634,1765628042634,0,3.43,0.0000,0.0,0.00
1765628042.656505,1,3468,3350,1765628042656,1765628042656,0,3.22,0.0000,0.0,0.00
1765628042.711452,1,3469,3351,1765628042678,1765628042711,33,3.53,0.0000,0.0,0.00
1765628042.712462,1,3470,3352,1765628042704,1765628042711,7,3.95,0.0000,0.0,0.00
1765628042.728540,1,3471,3353,1765628042728,1765628042728,0,4.00,0.0000,0.0,0.00
1765628042.740598,1,3472,3354,1765628042740,1765628042740,0,3.98,0.0000,0.0,0.00
1765628042.762779,1,3473,3355,1765628042761,1765628042761,0,3.98,0.0000,0.0,0.00
1765628042.774789,1,3474,3357,1765628042773,1765628042773,0,4.12,0.0000,0.0,0.00
1765628042.786286,1,3475,3358,1765628042785,1765628042785,0,4.27,0.0000,0.0,0.00
1765628042.802096,1,3476,3359,1765628042796,1765628042802,6,4.30,0.0000,0.0,0.00
1765628042.818496,1,3477,3360,1765628042817,1765628042817,0,4.30,0.0000,0.0,0.00
1765628042.839625,1,3478,3361,1765628042839,1765628042839,0,4.31,0.0000,0.0,0.00
1765628042.860335,1,3479,3362,1765628042860,1765628042860,0,4.15,0.0000,0.0,0.00
1765628042.882026,1,3480,3363,1765628042881,1765628042882,1,4.16,0.0000,0.0,0.00
1765628042.903007,1,3481,3364,1765628042903,1765628042903,0,4.15,0.0000,0.0,0.00
1765628042.923956,1,3482,3365,1765628042923,1765628042923,0,4.12,0.0000,0.0,0.00
1765628042.949281,1,3483,3366,1765628042945,1765628042948,3,4.17,0.0000,0.0,0.00
1765628042.966933,1,3484,3367,1765628042966,1765628042966,0,4.18,0.0000,0.0,0.00
1765628042.988273,1,3485,3368,1765628042988,1765628042988,0,4.20,0.0000,0.0,0.00
1765628043.009623,1,3486,3369,1765628043009,1765628043009,0,4.17,0.0000,0.0,0.00
1765628043.032297,1,3487,3370,1765628043030,1765628043032,2,4.20,0.0000,0.0,0.00
1765628043.052977,1,3488,3371,1765628043052,1765628043052,0,4.17,0.0000,0.0,0.00
1765628043.073860,1,3489,3372,1765628043073,1765628043073,0,4.00,0.0000,0.0,0.00
1765628043.085001,1,3490,3373,1765628043085,1765628043085,0,4.15,0.0000,0.0,0.00
1765628043.106296,1,3491,3374,1765628043106,1765628043106,0,4.10,0.0000,0.0,0.00
1765628043.128115,1,3492,3375,1765628043128,1765628043128,0,4.08,0.0000,0.0,0.00
1765628043.151522,1,3493,3376,1765628043149,1765628043151,2,4.09,0.0000,0.0,0.00
1765628043.170871,1,3494,3377,1765628043170,1765628043170,0,3.93,0.0000,0.0,0.00
1765628043.192364,1,3495,3378,1765628043192,1765628043192,0,3.94,0.0000,0.0,0.00
1765628043.216084,1,3496,3379,1765628043213,1765628043216,3,3.98,0.0000,0.0,0.00
1765628043.235136,1,3497,3380,1765628043235,1765628043235,0,3.97,0.0000,0.0,0.00
1765628043.250264,1,3498,3381,1765628043245,1765628043250,5,4.04,0.0000,0.0,0.00
1765628043.266841,1,3499,3382,1765628043266,1765628043266,0,3.93,0.0000,0.0,0.00
1765628043.288743,1,3500,3384,1765628043288,1765628043288,0,3.92,0.0000,0.0,0.00
1765628043.309511,1,3501,3385,1765628043309,1765628043309,0,3.93,0.0000,0.0,0.00
1765628043.332736,1,3502,3386,1765628043331,1765628043331,0,3.77,0.0000,0.0,0.00
1765628043.342755,1,3503,3387,1765628043342,1765628043342,0,3.94,0.0000,0.0,0.00
1765628043.364074,1,3504,3388,1765628043364,1765628043364,0,3.96,0.0000,0.0,0.00
1765628043.385531,1,3505,3389,1765628043385,1765628043385,0,3.92,0.0000,0.0,0.00
1765628043.396770,1,3506,3390,1765628043396,1765628043396,0,4.09,0.0000,0.0,0.00
1765628043.418588,1,3507,3391,1765628043418,1765628043418,0,4.09,0.0000,0.0,0.00
1765628043.430705,1,3508,3392,1765628043429,1765628043429,0,4.26,0.0000,0.0,0.00
1765628043.451387,1,3509,3393,1765628043450,1765628043450,0,4.24,0.0000,0.0,0.00
1765628043.472491,1,3510,3394,1765628043471,1765628043471,0,4.09,0.0000,0.0,0.00
1765628043.493569,1,3511,3395,1765628043493,1765628043493,0,3.93,0.0000,0.0,0.00
1765628043.517504,1,3512,3396,1765628043515,1765628043516,1,3.94,0.0000,0.0,0.00
1765628043.536234,1,3513,3397,1765628043536,1765628043536,0,3.90,0.0000,0.0,0.00
1765628043.557709,1,3514,3398,1765628043557,1765628043557,0,3.66,0.0000,0.0,0.00
1765628043.581551,1,3515,3399,1765628043578,1765628043581,3,3.69,0.0000,0.0,0.00
1765628043.599790,1,3516,3400,1765628043599,1765628043599,0,3.71,0.0000,0.0,0.00
1765628043.621120,1,3517,3401,1765628043621,1765628043621,0,3.72,0.0000,0.0,0.00
1765628043.642514,1,3518,3402,1765628043642,1765628043642,0,3.72,0.0000,0.0,0.00
1765628043.664981,1,3519,3403,1765628043663,1765628043664,1,3.68,0.0000,0.0,0.00
1765628043.685491,1,3520,3404,1765628043685,1765628043685,0,3.66,0.0000,0.0,0.00
1765628043.706703,1,3521,3405,1765628043706,1765628043706,0,3.66,0.0000,0.0,0.00
1765628043.718852,1,3522,3406,1765628043717,1765628043717,0,3.72,0.0000,0.0,0.00
1765628043.733084,1,3523,3407,1765628043729,1765628043731,2,3.83,0.0000,0.0,0.00
1765628043.751549,1,3524,3408,1765628043751,1765628043751,0,3.82,0.0000,0.0,0.00
1765628043.763578,1,3525,3409,1765628043762,1765628043762,0,3.96,0.0000,0.0,0.00
1765628043.784077,1,3526,3410,1765628043784,1765628043784,0,3.98,0.0000,0.0,0.00
1765628043.805961,1,3527,3411,1765628043805,1765628043805,0,3.98,0.0000,0.0,0.00
1765628043.828907,1,3528,3412,1765628043827,1765628043827,0,3.98,0.0000,0.0,0.00
1765628043.848485,1,3529,3413,1765628043848,1765628043848,0,3.60,0.0000,0.0,0.00
1765628043.869995,1,3530,3414,1765628043869,1765628043869,0,3.19,0.0000,0.0,0.00
1765628043.895090,1,3531,3415,1765628043891,1765628043895,4,3.20,0.0000,0.0,0.00
1765628043.912997,1,3532,3416,1765628043912,1765628043912,0,3.09,0.0000,0.0,0.00
1765628043.934417,1,3533,3417,1765628043934,1765628043934,0,3.10,0.0000,0.0,0.00
1765628043.961537,1,3534,3418,1765628043956,1765628043960,4,2.98,0.0000,0.0,0.00
1765628043.978011,1,3535,3419,1765628043978,1765628043978,0,2.83,0.0000,0.0,0.00
1765628043.999473,1,3536,3420,1765628043999,1765628043999,0,2.77,0.0000,0.0,0.00
1765628044.021254,1,3537,3422,1765628044021,1765628044021,0,2.68,0.0000,0.0,0.00
1765628044.042891,1,3538,3423,1765628044041,1765628044042,1,2.66,0.0000,0.0,0.00
1765628044.063252,1,3539,3424,1765628044063,1765628044063,0,2.66,0.0000,0.0,0.00
1765628044.076191,1,3540,3425,1765628044074,1765628044076,2,2.81,0.0000,0.0,0.00
1765628044.096485,1,3541,3426,1765628044096,1765628044096,0,2.80,0.0000,0.0,0.00
1765628044.117924,1,3542,3427,1765628044117,1765628044117,0,2.81,0.0000,0.0,0.00
1765628044.142220,1,3543,3428,1765628044139,1765628044142,3,2.81,0.0000,0.0,0.00
1765628044.160886,1,3544,3429,1765628044160,1765628044160,0,2.81,0.0000,0.0,0.00
1765628044.182639,1,3545,3430,1765628044182,1765628044182,0,2.81,0.0000,0.0,0.00
1765628044.204677,1,3546,3431,1765628044203,1765628044203,0,2.81,0.0000,0.0,0.00
1765628044.215815,1,3547,3432,1765628044214,1765628044214,0,3.00,0.0000,0.0,0.00
1765628044.237767,1,3548,3433,1765628044236,1765628044236,0,3.02,0.0000,0.0,0.00
1765628044.258272,1,3549,3434,1765628044258,1765628044258,0,3.02,0.0000,0.0,0.00
1765628044.279379,1,3550,3435,1765628044279,1765628044279,0,2.85,0.0000,0.0,0.00
1765628044.301384,1,3551,3436,1765628044300,1765628044300,0,2.85,0.0000,0.0,0.00
1765628044.323655,1,3552,3437,1765628044322,1765628044323,1,2.86,0.0000,0.0,0.00
1765628044.344213,1,3553,3438,1765628044343,1765628044343,0,2.83,0.0000,0.0,0.00
1765628044.365031,1,3554,3439,1765628044365,1765628044365,0,2.82,0.0000,0.0,0.00
1765628044.389331,1,3555,3440,1765628044386,1765628044387,1,2.82,0.0000,0.0,0.00
1765628044.397501,1,3556,3441,1765628044397,1765628044397,0,3.03,0.0000,0.0,0.00
1765628044.422399,1,3557,3442,1765628044418,1765628044421,3,3.05,0.0000,0.0,0.00
1765628044.456196,1,3558,3443,1765628044452,1765628044454,2,3.04,0.0000,0.0,0.00
1765628044.463345,1,3559,3444,1765628044463,1765628044463,0,3.21,0.0000,0.0,0.00
1765628044.486992,1,3560,3445,1765628044484,1765628044485,1,3.21,0.0000,0.0,0.00
1765628044.505554,1,3561,3446,1765628044505,1765628044505,0,3.20,0.0000,0.0,0.00
1765628044.526407,1,3562,3447,1765628044526,1765628044526,0,3.19,0.0000,0.0,0.00
1765628044.547799,1,3563,3448,1765628044547,1765628044547,0,2.98,0.0000,0.0,0.00
1765628044.569056,1,3564,3449,1765628044569,1765628044569,0,2.98,0.0000,0.0,0.00
1765628044.591273,1,3565,3450,1765628044591,1765628044591,0,2.99,0.0000,0.0,0.00
1765628044.603878,1,3566,3451,1765628044601,1765628044602,1,2.99,0.0000,0.0,0.00
1765628044.623471,1,3567,3452,1765628044623,1765628044623,0,2.98,0.0000,0.0,0.00
1765628044.644719,1,3568,3453,1765628044644,1765628044644,0,2.77,0.0000,0.0,0.00
1765628044.656428,1,3569,3454,1765628044656,1765628044656,0,2.96,0.0000,0.0,0.00
1765628044.677190,1,3570,3455,1765628044677,1765628044677,0,2.96,0.0000,0.0,0.00
1765628044.700434,1,3571,3456,1765628044698,1765628044700,2,2.97,0.0000,0.0,0.00
1765628044.720595,1,3572,3457,1765628044720,1765628044720,0,2.94,0.0000,0.0,0.00
1765628044.742329,1,3573,3458,1765628044741,1765628044741,0,2.95,0.0000,0.0,0.00
1765628044.763193,1,3574,3459,1765628044763,1765628044763,0,2.96,0.0000,0.0,0.00
1765628044.784420,1,3575,3461,1765628044784,1765628044784,0,2.93,0.0000,0.0,0.00
1765628044.806346,1,3576,3462,1765628044806,1765628044806,0,2.90,0.0000,0.0,0.00
1765628044.827438,1,3577,3463,1765628044827,1765628044827,0,2.89,0.0000,0.0,0.00
1765628044.838870,1,3578,3464,1765628044838,1765628044838,0,3.10,0.0000,0.0,0.00
1765628044.860225,1,3579,3465,1765628044860,1765628044860,0,3.10,0.0000,0.0,0.00
1765628044.881510,1,3580,3466,1765628044881,1765628044881,0,3.10,0.0000,0.0,0.00
1765628044.893260,1,3581,3468,1765628044893,1765628044893,0,3.30,0.0000,0.0,0.00
1765628044.906296,1,3582,3469,1765628044904,1765628044906,2,3.25,0.0000,0.0,0.00
1765628044.926860,1,3583,3470,1765628044926,1765628044926,0,3.10,0.0000,0.0,0.00
1765628044.940704,1,3584,3471,1765628044937,1765628044940,3,3.25,0.0000,0.0,0.00
1765628044.959674,1,3585,3472,1765628044959,1765628044959,0,3.04,0.0000,0.0,0.00
1765628044.974290,1,3586,3473,1765628044970,1765628044972,2,3.20,0.0000,0.0,0.00
1765628044.981233,1,3587,3474,1765628044981,1765628044981,0,3.45,0.0000,0.0,0.00
1765628045.005372,1,3588,3475,1765628045002,1765628045004,2,3.46,0.0000,0.0,0.00
1765628045.023335,1,3589,3476,1765628045023,1765628045023,0,3.46,0.0000,0.0,0.00
1765628045.044649,1,3590,3477,1765628045044,1765628045044,0,3.46,0.0000,0.0,0.00
1765628045.065443,1,3591,3478,1765628045065,1765628045065,0,3.42,0.0000,0.0,0.00
1765628045.087006,1,3592,3479,1765628045087,1765628045087,0,3.38,0.0000,0.0,0.00
1765628045.108338,1,3593,3480,1765628045107,1765628045107,0,3.36,0.0000,0.0,0.00
1765628045.128900,1,3594,3481,1765628045128,1765628045128,0,3.32,0.0000,0.0,0.00
1765628045.152124,1,3595,3482,1765628045150,1765628045152,2,3.32,0.0000,0.0,0.00
1765628045.171661,1,3596,3483,1765628045171,1765628045171,0,3.32,0.0000,0.0,0.00
1765628045.193411,1,3597,3484,1765628045192,1765628045192,0,3.31,0.0000,0.0,0.00
1765628045.214373,1,3598,3485,1765628045214,1765628045214,0,3.32,0.0000,0.0,0.00
1765628045.224955,1,3599,3486,1765628045224,1765628045224,0,3.53,0.0000,0.0,0.00
1765628045.246064,1,3600,3487,1765628045246,1765628045246,0,3.40,0.0000,0.0,0.00
1765628045.268815,1,3601,3488,1765628045267,1765628045268,1,3.42,0.0000,0.0,0.00
1765628045.288800,1,3602,3489,1765628045288,1765628045288,0,3.41,0.0000,0.0,0.00
1765628045.310438,1,3603,3490,1765628045310,1765628045310,0,3.38,0.0000,0.0,0.00
1765628045.331827,1,3604,3491,1765628045331,1765628045331,0,3.36,0.0000,0.0,0.00
1765628045.353297,1,3605,3492,1765628045353,1765628045353,0,3.36,0.0000,0.0,0.00
1765628045.375069,1,3606,3493,1765628045374,1765628045374,0,3.36,0.0000,0.0,0.00
1765628045.396315,1,3607,3494,1765628045395,1765628045396,1,3.16,0.0000,0.0,0.00
1765628045.420020,1,3608,3495,1765628045416,1765628045420,4,3.18,0.0000,0.0,0.00
1765628045.438940,1,3609,3496,1765628045437,1765628045437,0,3.23,0.0000,0.0,0.00
1765628045.453643,1,3610,3497,1765628045449,1765628045452,3,3.33,0.0000,0.0,0.00
1765628045.471810,1,3611,3498,1765628045470,1765628045470,0,3.35,0.0000,0.0,0.00
1765628045.492282,1,3612,3499,1765628045492,1765628045492,0,3.34,0.0000,0.0,0.00
1765628045.513764,1,3613,3500,1765628045513,1765628045513,0,3.35,0.0000,0.0,0.00
1765628045.534515,1,3614,3501,1765628045534,1765628045534,0,3.34,0.0000,0.0,0.00
1765628045.555848,1,3615,3502,1765628045555,1765628045555,0,3.33,0.0000,0.0,0.00
1765628045.577293,1,3616,3503,1765628045577,1765628045577,0,3.12,0.0000,0.0,0.00
1765628045.599045,1,3617,3504,1765628045598,1765628045599,1,3.10,0.0000,0.0,0.00
1765628045.621480,1,3618,3505,1765628045619,1765628045619,0,2.99,0.0000,0.0,0.00
1765628045.641379,1,3619,3506,1765628045640,1765628045640,0,2.74,0.0000,0.0,0.00
1765628045.662035,1,3620,3507,1765628045662,1765628045662,0,2.74,0.0000,0.0,0.00
1765628045.685601,1,3621,3508,1765628045683,1765628045685,2,2.77,0.0000,0.0,0.00
1765628045.694977,1,3622,3510,1765628045694,1765628045694,0,3.02,0.0000,0.0,0.00
1765628045.707440,1,3623,3511,1765628045706,1765628045706,0,3.18,0.0000,0.0,0.00
1765628045.719083,1,3624,3512,1765628045717,1765628045717,0,3.35,0.0000,0.0,0.00
1765628045.738806,1,3625,3513,1765628045738,1765628045738,0,3.34,0.0000,0.0,0.00
1765628045.760247,1,3626,3514,1765628045760,1765628045760,0,3.17,0.0000,0.0,0.00
1765628045.785001,1,3627,3515,1765628045781,1765628045785,4,3.21,0.0000,0.0,0.00
1765628045.803738,1,3628,3516,1765628045802,1765628045802,0,3.25,0.0000,0.0,0.00
1765628045.824238,1,3629,3517,1765628045824,1765628045824,0,3.10,0.0000,0.0,0.00
1765628045.848736,1,3630,3518,1765628045845,1765628045848,3,3.13,0.0000,0.0,0.00
1765628045.866622,1,3631,3519,1765628045866,1765628045866,0,3.13,0.0000,0.0,0.00
1765628045.887494,1,3632,3520,1765628045887,1765628045887,0,3.14,0.0000,0.0,0.00
1765628045.909853,1,3633,3521,1765628045908,1765628045908,0,3.14,0.0000,0.0,0.00
1765628045.933916,1,3634,3522,1765628045930,1765628045933,3,3.17,0.0000,0.0,0.00
1765628045.951501,1,3635,3523,1765628045951,1765628045951,0,3.19,0.0000,0.0,0.00
1765628045.973167,1,3636,3524,1765628045973,1765628045973,0,3.19,0.0000,0.0,0.00
1765628045.984692,1,3637,3525,1765628045984,1765628045984,0,3.36,0.0000,0.0,0.00
1765628046.006231,1,3638,3526,1765628046005,1765628046005,0,3.19,0.0000,0.0,0.00
1765628046.027169,1,3639,3527,1765628046027,1765628046027,0,3.19,0.0000,0.0,0.00
1765628046.049987,1,3640,3528,1765628046048,1765628046048,0,3.19,0.0000,0.0,0.00
1765628046.069258,1,3641,3529,1765628046069,1765628046069,0,3.03,0.0000,0.0,0.00
1765628046.081200,1,3642,3530,1765628046081,1765628046081,0,3.05,0.0000,0.0,0.00
1765628046.102797,1,3643,3531,1765628046102,1765628046102,0,3.06,0.0000,0.0,0.00
1765628046.124086,1,3644,3532,1765628046124,1765628046124,0,2.95,0.0000,0.0,0.00
1765628046.147577,1,3645,3533,1765628046145,1765628046147,2,2.96,0.0000,0.0,0.00
1765628046.166474,1,3646,3534,1765628046166,1765628046166,0,2.81,0.0000,0.0,0.00
1765628046.188792,1,3647,3535,1765628046188,1765628046188,0,2.57,0.0000,0.0,0.00
1765628046.212523,1,3648,3536,1765628046209,1765628046212,3,2.58,0.0000,0.0,0.00
1765628046.231331,1,3649,3537,1765628046231,1765628046231,0,2.58,0.0000,0.0,0.00
1765628046.252336,1,3650,3538,1765628046252,1765628046252,0,2.58,0.0000,0.0,0.00
1765628046.273652,1,3651,3539,1765628046273,1765628046273,0,2.58,0.0000,0.0,0.00
1765628046.296942,1,3652,3540,1765628046294,1765628046296,2,2.59,0.0000,0.0,0.00
1765628046.316689,1,3653,3541,1765628046316,1765628046316,0,2.59,0.0000,0.0,0.00
1765628046.329912,1,3654,3542,1765628046327,1765628046329,2,2.74,0.0000,0.0,0.00
1765628046.348710,1,3655,3543,1765628046348,1765628046348,0,2.73,0.0000,0.0,0.00
1765628046.370605,1,3656,3545,1765628046370,1765628046370,0,2.72,0.0000,0.0,0.00
1765628046.384959,1,3657,3546,1765628046382,1765628046384,2,2.86,0.0000,0.0,0.00
1765628046.401876,1,3658,3547,1765628046393,1765628046400,7,2.93,0.0000,0.0,0.00
1765628046.417394,1,3659,3548,1765628046415,1765628046417,2,2.76,0.0000,0.0,0.00
1765628046.437831,1,3660,3549,1765628046436,1765628046437,1,2.74,0.0000,0.0,0.00
1765628046.458150,1,3661,3550,1765628046458,1765628046458,0,2.73,0.0000,0.0,0.00
1765628046.483301,1,3662,3551,1765628046479,1765628046483,4,2.78,0.0000,0.0,0.00
1765628046.501459,1,3663,3552,1765628046500,1765628046501,1,2.80,0.0000,0.0,0.00
1765628046.521753,1,3664,3553,1765628046521,1765628046521,0,2.79,0.0000,0.0,0.00
1765628046.543340,1,3665,3554,1765628046543,1765628046543,0,2.79,0.0000,0.0,0.00
1765628046.565579,1,3666,3555,1765628046564,1765628046565,1,2.80,0.0000,0.0,0.00
1765628046.586224,1,3667,3556,1765628046585,1765628046585,0,2.78,0.0000,0.0,0.00
1765628046.607062,1,3668,3557,1765628046607,1765628046607,0,2.76,0.0000,0.0,0.00
1765628046.633538,1,3669,3558,1765628046628,1765628046632,4,2.75,0.0000,0.0,0.00
1765628046.652041,1,3670,3559,1765628046649,1765628046651,2,2.66,0.0000,0.0,0.00
1765628046.671159,1,3671,3560,1765628046671,1765628046671,0,2.61,0.0000,0.0,0.00
1765628046.693244,1,3672,3561,1765628046692,1765628046692,0,2.60,0.0000,0.0,0.00
1765628046.714171,1,3673,3562,1765628046713,1765628046714,1,2.61,0.0000,0.0,0.00
1765628046.735012,1,3674,3563,1765628046735,1765628046735,0,2.61,0.0000,0.0,0.00
1765628046.756120,1,3675,3564,1765628046756,1765628046756,0,2.61,0.0000,0.0,0.00
1765628046.782670,1,3676,3565,1765628046778,1765628046782,4,2.66,0.0000,0.0,0.00
1765628046.800409,1,3677,3566,1765628046799,1765628046799,0,2.70,0.0000,0.0,0.00
1765628046.821543,1,3678,3567,1765628046821,1765628046821,0,2.73,0.0000,0.0,0.00
